date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
2026-03-31,0.86150927,0.2780989,0.1480207,0.12362423,2.6047503,0.32083098,0.16876951,2.05055486,2.02450969,1.4109021,0.52952869,1.75518685,0.45264193,1.24807301,0.69753882,0.81539039,0.78191267,0.71093302,0.4833305,1.44627401,0.60165185,1.3413230900000002,1.01409971,0.29479096,2.63767518,2.41900036,1.86136278,3.82748937,2.00961259,0.6252408199999999,0.3114456,2.6854846,2.1845742599999998,2.42216743,2.17674614,0.13069594,1.61663441,2.58831428,0.0,0.9092598199999999,1.5205380800000001,1.22521744,2.26298116,3.21465911,4.42073719,0.33540962,3.18386839,0.16229642,1.88120073,1.22314226
2026-04-01,0.89144635,0.07967092,0.0,1.06062471,3.8052541300000002,0.0,0.0,1.06832499,2.10097282,0.83991112,0.4898263,2.4641225600000003,1.4136469699999998,0.6307173699999999,0.6714403200000001,0.6121845699999999,1.0807144,0.0,0.7928364299999999,0.49118282,0.9064368700000001,0.41863053000000006,1.1636398700000001,1.31970078,0.85154314,1.6860682200000001,1.33466502,4.48919989,1.88586426,1.66810342,1.29051944,2.2542458,1.09194995,0.88071604,1.74553757,0.55072123,1.27998029,3.16884714,0.0,0.81176857,2.45729878,1.42241742,1.39388239,2.59142921,7.94797861,1.4808556099999999,2.4928789399999998,0.9075844300000001,2.65683602,2.35782375
2026-04-02,0.55134504,0.02,0.43653422000000003,0.59618653,3.60966074,0.35042706,0.51829599,1.27073997,2.40635372,0.46768478999999996,0.37764838,2.31293381,1.24073683,0.83122464,0.8403452,0.15448386,1.53152604,1.01720461,0.46166554000000004,0.5665533199999999,1.24017833,0.51157923,2.57355596,1.03537027,1.30318416,1.95192447,2.15090424,3.52471797,1.81490623,2.29507612,1.18982223,1.8114928799999999,2.78628033,1.38328253,1.69812921,0.18626637,1.3715659,3.36047229,0.08566708,0.65729997,2.7089780599999997,0.38688957,3.59850708,3.9833342700000003,7.26798696,0.02,3.65613836,1.48326024,1.50637297,1.89530647
2026-04-03,1.69146176,0.0,0.04539059,0.0,1.59336302,0.0,0.0,1.11529679,1.35733671,0.94368378,1.58312234,1.50817564,0.46363835000000003,0.72746532,0.40663439,0.1806725,0.51269079,0.21881633999999997,0.45241978,0.27517998,0.17373481000000002,0.24642355,0.75572883,0.14767478,0.72426267,1.4156281,1.58196367,3.78565394,2.1207183,0.51518402,0.54658585,0.80608989,1.82968861,1.68247803,0.67614496,0.04644876,1.34023453,2.14736029,0.0,2.18074433,2.25806035,0.8964796,1.37428223,1.78894946,5.18218416,0.76253214,2.8207095,0.71545646,1.75350286,2.64974729
2026-04-04,0.8821549,0.0,0.0,0.0,1.93672284,0.0,0.0,1.64711393,1.97372269,0.67375303,0.32213253,1.86444307,0.16544336999999998,0.28903843,0.2912673,0.70279591,0.47267402000000003,0.22040892,0.16398031,0.26888155,0.37128141000000003,0.36885158,1.24268975,0.37350984,1.28284372,1.45542206,0.33465353,2.07265923,1.96012536,0.2317434,0.28868417,1.1887129,1.00998522,1.18848214,1.05134124,0.0,2.21999766,0.7457928300000001,0.0,1.19464454,2.06890852,0.21922141,0.9561332100000001,2.1958520999999998,4.7337912300000005,0.31435167,2.19531488,0.3690574,1.43613961,1.05527656
2026-04-05,0.39629381,0.0,0.0,0.32004923,2.34031939,0.15886388,0.0,1.00659726,0.7740609,1.07767011,0.06887275,1.77556571,0.50996825,0.22553604,0.19340094000000002,0.06115773,0.06333853,0.05406651,0.06438272,0.29192901,0.38756381,1.08462203,1.0429157900000001,0.19884037,0.42376253,1.14212336,0.23880338,1.78786956,1.87155541,0.39912411000000003,1.22359812,0.39341868,2.23642323,1.27728616,1.23176383,0.0,0.62041658,1.83754439,0.33785823,0.35769594,1.28403253,0.47000836999999995,1.01305628,1.51210848,2.95763014,0.0,0.90558824,0.38183116,1.0831814000000002,0.9173051
2026-04-06,1.21163589,0.0,0.0,0.64662175,2.29960941,1.63237333,0.50938718,1.30727636,1.71048406,0.62507054,0.87536798,2.20286673,0.057534039999999995,0.88815457,0.9996114,0.03402552,0.11740759,0.82158281,1.05684386,0.47669401,0.43426904,0.49149509,1.61085297,0.59150043,0.65185474,2.95237328,0.67943798,2.57025834,3.38287511,0.46977811999999997,1.1216062,0.6935313,1.83231747,1.63666313,1.01789903,0.0,0.63498365,1.69256381,0.51377914,1.3347469699999999,1.26186752,0.14128108,1.31907441,1.8723558,6.18234317,0.51256378,3.10289107,1.24705785,0.64680817,1.92842427
2026-04-07,1.4622230200000002,0.02,0.02,0.44958272,2.85542054,0.09893498,0.12854793,0.8873467500000001,2.50662793,1.47836736,0.43211451,3.78594715,0.16333559,1.0457009,0.5792857499999999,0.46729558,0.85235381,0.37941077,0.56104786,0.30640601,0.73896227,1.83776293,0.36584704,0.07708588,1.1761194,2.2650926399999998,0.81629531,2.58618541,1.82484646,1.12087146,1.84877683,0.24577097999999997,1.24293513,0.82488668,0.90771036,0.10361321000000001,0.89706085,2.45574615,0.02,0.77953116,3.53477004,0.12283094,2.1423012,3.58190225,6.54630462,0.23715434999999999,5.49840498,2.65926411,0.77106019,3.29095797
2026-04-08,0.90217671,0.04,0.04,0.8922247099999999,1.9858666600000001,0.16851464000000002,0.43529029999999996,1.3135486,5.22334669,1.64708027,0.64113255,6.0154643000000005,1.23785097,1.66615279,0.57226691,0.4321794,1.06089256,0.48408182,1.26891679,0.63379003,0.30745635,0.97917934,1.31864342,0.36565449,2.61498759,4.26706885,1.30720298,2.44510059,2.25243701,0.63135304,0.78763512,1.16455533,1.88131365,1.59254676,2.41938632,0.34592237000000003,1.75449123,2.99674737,0.19977843999999997,1.32297203,2.87164999,1.1772826,3.10675188,3.87799916,8.62049562,0.29882511,5.08514894,1.0811354,1.1248898,2.1406125400000002
2026-04-09,1.27505871,0.02,0.02,0.22418654,1.9522569300000001,0.4210093,0.7051468,2.08205141,3.14787615,1.10560876,0.87842723,1.95486116,0.42223301,0.69447578,0.054820690000000005,0.48439844,1.67931596,0.60121884,1.25429761,0.73162697,0.075993,0.38202219,0.16971179,0.20737661,3.5174578199999997,1.76166924,0.74437089,1.33708835,1.61390519,1.29710051,1.48883498,2.17000239,2.49666064,1.4542997800000002,2.48402748,0.09690625,1.42687728,1.24306614,0.02,1.01190721,3.3326648,1.45668006,1.94896126,3.56805296,9.6722986,1.0885962,3.5210847700000003,0.2795091,1.7322402000000001,2.69176394
2026-04-10,0.64190401,0.04,0.04,0.2845926,3.00507575,0.04,0.04,1.30800267,2.7854179400000003,1.01819694,0.74635173,2.74295931,0.64538275,0.60926601,0.94525685,0.26112308,0.24971336,0.16070314,0.28449607,0.1287977,2.0475788699999997,0.6476193600000001,1.40331553,0.08122292,2.5199099499999997,3.07462337,0.28709803,2.74236907,0.99159356,0.78297182,0.83507552,0.56145668,1.65827292,1.43022618,1.67041757,0.12917725,1.19400183,2.76254418,0.04,0.89731832,1.82459584,0.90430945,3.11258994,3.0146300999999998,12.29421233,0.04,4.71699542,0.60926528,1.82703799,1.92233078
2026-04-11,4.7394622,2.5,2.5,2.61778687,4.31474077,2.91671967,2.66080045,3.66455167,7.53607298,7.1206958799999995,3.06392115,8.54816183,2.5,2.67531755,3.0047900800000003,3.10621394,2.63799946,2.86774983,2.84725564,2.78103461,3.1680289900000003,3.74242213,3.73635625,3.22503765,14.03662791,11.36696072,2.93157499,5.7345894600000005,3.90636596,4.60201668,3.22321568,8.00598512,5.8448769,7.84360123,4.11405573,2.5,4.37825226,5.44525626,2.5,5.79838914,4.90252982,4.14630655,7.53771056,7.85478948,14.890284209999999,2.58319174,6.70007431,3.44410182,3.84603685,3.38808703
2026-04-12,6.95633168,3.24,3.24,3.51907969,11.91832642,3.51705539,4.11236415,5.3403183,7.70414553,17.00550416,3.4478200500000002,8.707542459999999,7.6064846,7.24761512,35.17164025,4.66403,5.4992084100000005,3.96679547,5.97653161,3.65177271,3.57843285,3.37439232,5.16451559,4.0579528400000004,13.975842160000001,25.052493,3.31665191,11.10111078,7.48699547,4.02846126,7.53153814,11.99469243,14.04055778,9.91428599,6.36285422,3.35120983,4.49833864,8.39037506,3.24,7.55898114,7.90331003,5.08814659,24.43484839,9.91399687,15.481973,4.60228565,13.26187133,4.99156097,5.42722332,9.38253643
2026-04-13,7.65925116,4.6563047200000005,4.24,5.02786391,21.65667094,4.70657416,5.63927776,6.99534461,17.66290189,11.35432605,7.27977692,9.52707005,4.40758138,10.25297532,13.47132391,6.67754557,6.5946659400000005,4.42246509,5.83189609,4.83319317,4.39926326,5.66172014,10.43775381,5.17713338,31.41011699,35.9869749,5.42439703,16.36900736,14.43341434,8.62423946,8.89448063,17.26691033,21.85946203,12.79345468,8.30445158,4.2874562,7.626782550000001,15.07613881,4.24,6.64463337,15.32803593,7.21010569,24.62311624,19.22664567,40.74516931,4.24,30.957250170000002,5.74583649,8.79964513,11.30939591
2026-04-14,7.3843371300000005,4.32557682,4.29522229,4.57752024,15.37086754,4.73170195,4.26,7.81751548,13.43828332,14.48907343,4.85947849,16.58919861,8.39040749,10.25016318,5.28154781,6.46197527,8.12977903,5.04217114,8.58534511,4.88166473,4.53875557,4.90079118,7.09589684,5.16726649,16.70550794,25.33672425,6.92108349,19.36923899,17.42819106,6.4398956300000005,14.88455709,13.4357099,13.28324512,12.65385521,9.6744698,4.38378697,8.20936744,10.20896249,4.26,7.75526207,12.931089290000001,5.92763259,24.35136307,22.46196395,25.7944776,4.26,14.96714552,6.70582786,7.71034182,17.0757617
2026-04-15,9.89449146,4.79203492,5.09490402,5.58321363,20.81403929,5.52514353,4.65742348,8.89977547,19.91624902,16.66409208,7.68996759,11.63399521,5.35748809,12.46239274,6.84038624,6.39529921,6.34129111,6.42699046,8.14315632,5.71568622,6.2207003,5.09064886,7.56036155,4.62613215,14.78911183,36.05793991,6.11889683,20.19926928,13.20160361,12.54956622,23.86457536,21.00110209,15.90097267,15.38573233,14.13508313,4.38,8.99823454,17.21113626,4.38,9.23811941,12.76191806,8.76261994,21.3900485,22.72170073,29.33253739,4.38,14.69124374,7.47483809,8.32742268,9.40046475
2026-04-16,7.9690506,4.10334776,4.42310619,3.95754995,12.96792343,4.29170195,3.95919535,7.33517523,35.62022974,13.78254991,6.22178035,16.60737637,4.32166411,5.10266168,6.60469329,5.43452887,5.32475535,4.37231127,5.91146804,5.21006565,6.0608736500000004,5.16044748,9.30071107,4.76851976,14.86326808,28.17831376,8.82576851,14.38617214,13.25779359,6.2722681,9.47786587,12.00863199,11.68837271,11.22828069,9.06824555,4.55709416,11.32262328,12.73475083,3.8200000000000003,5.3831476,12.67835259,7.57067014,22.50036666,21.10803755,28.01161421,4.24863279,9.79365061,6.84085361,7.50010964,11.86342819
2026-04-17,6.11676608,3.4,3.4,4.38941631,15.73779992,3.65004183,4.32411603,6.27830518,31.36704465,6.13237242,7.2315407800000004,12.64175936,5.90798723,7.78966082,6.40760565,4.64390439,4.36770045,3.68278762,3.62083206,4.64157252,5.01719144,3.9606511,3.9853869,4.67398749,17.42735809,28.78848409,5.99959419,13.76385197,7.729716,5.10519204,16.122112910000002,14.02900812,12.852466210000001,11.31411692,6.89966399,4.18904287,5.63376231,11.095541,3.4,6.82281178,10.41087634,4.68746256,17.41402591,20.53351873,21.64802765,4.44337014,16.097692470000002,5.87648872,6.84638611,5.50099854
2026-04-18,4.00493617,2.68,2.68,2.68,6.21195479,4.14615617,2.68,3.41912118,10.89588761,6.05676962,4.8679814,10.32320584,3.12952279,4.64335483,3.4169386,2.9675705100000003,5.9961630800000005,3.11391347,4.24013814,2.8030105,2.8140762500000003,4.29469558,5.33183997,3.32791501,29.3961939,18.88060037,3.0747526400000003,7.7850350299999995,8.06464551,4.98312109,6.77138866,21.95750955,19.07307877,13.32571289,3.41663543,3.31585879,3.69007265,11.04401099,2.68,3.87968228,10.79664101,7.909126420000001,9.2434751,10.4419386,14.62730075,3.85831237,7.27118494,4.7653984099999995,3.00799033,7.0151818
2026-04-19,4.31091926,2.1,2.1,2.33803226,9.23238636,2.3363057,2.42495722,3.98632684,6.45985921,6.76110468,3.37075323,10.84972275,3.61210348,4.5910290400000004,4.50447326,3.20462794,3.45665317,2.1327564900000002,3.05928424,2.31484149,2.29977532,2.23949638,2.46504608,2.2913885400000003,27.05126126,29.09391008,2.30122285,7.12580494,3.57177328,3.82585508,5.93000815,23.10520055,20.82870339,13.05875562,6.19614424,2.1,2.4889332,12.11144692,2.47425751,3.4948696200000002,5.42089611,3.54180347,15.22233237,14.89813815,15.68057086,2.70045773,8.04408942,3.15541262,2.74749328,3.38881601
2026-04-20,7.01924469,4.00559536,4.02858467,4.71309523,16.82332354,4.17808772,4.78305775,6.5936734900000005,17.95284897,9.15470659,4.69484597,10.18034512,7.3127353600000005,9.59918413,7.80869648,6.96815317,6.16464644,4.14654632,6.1052629000000005,4.8835343,4.67473796,4.43081977,7.55373466,5.5245819,11.62048728,27.63280533,5.98857661,15.69319985,8.85925398,7.40822243,10.98319024,11.26066031,10.48544205,8.61963682,6.90780767,3.92765042,5.88863045,14.17797866,4.02699853,6.22358211,10.644634719999999,10.4562963,27.42736193,24.83732346,21.95501478,3.88,10.53492313,7.68694076,11.589933629999999,12.98340605
2026-04-21,8.65376695,4.46,5.11104858,4.58937084,14.01111261,4.46,4.95882111,6.90633191,10.14908095,13.52642268,6.85217715,16.20764715,4.97074708,7.24011778,11.64080069,9.8460732,5.25837578,5.1567033900000006,5.2896385,6.16611209,6.02197177,6.1296481,6.38800638,5.87472497,8.78899736,35.06627918,5.71868855,16.67104396,15.42836823,6.35851094,12.95338286,10.42868785,10.467597790000001,9.95436984,9.345973,5.63924171,7.59377619,13.02479752,4.85020976,8.22892847,15.12326818,7.46150711,19.2430264,22.24492702,28.90319869,5.49620746,16.23753506,5.69626505,10.15206661,16.05444546
2026-04-22,8.61035191,3.5826059900000002,4.06466255,3.42,11.91184986,3.42,3.42,7.68057859,8.16497607,9.92790593,6.05398146,13.0301844,7.60579858,11.42712182,5.82861973,7.50441032,6.31224333,3.69861647,5.80839686,5.0664001800000005,4.1327020800000005,3.54656257,4.71353945,4.94251721,48.679200110000004,29.29141217,4.5371136000000005,14.925791799999999,13.34101627,5.61103692,8.78212881,18.31543442,17.16120063,15.68600469,8.3533285,3.85093588,6.4970935,17.15185482,3.42,8.32379578,11.03315293,6.2738914900000005,22.293595,27.60119681,32.24170861,4.0635381200000005,13.24302068,4.65621968,8.397546029999999,12.39475736
2026-04-23,3.17779643,2.30823691,1.86,2.3595864300000002,5.39056184,1.86,1.86,4.19777747,4.97946911,3.29929353,2.14976017,6.14344522,2.69174585,4.57049065,2.84962183,3.1601756400000003,4.11160791,1.92099577,3.39898512,8.17028942,2.48499357,2.35171074,3.4256017500000002,2.49236624,29.42836424,12.28189048,4.97638527,5.1908660399999995,4.50452426,3.14671901,5.55608964,6.92355299,5.50780478,5.21350886,5.08447115,1.86,5.41671,8.37732847,1.86,3.38065645,9.51628034,2.13006687,12.19696869,12.86301451,14.05142634,2.0816924,4.37909982,5.44306803,2.70001317,3.71498674
