date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
2026-01-30,0.0068070859314156434,0.004776284531379495,0.004776284531379495,0.004776284531379495,0.06868426962901454,0.016778517620818695,0.004776284531379495,0.004776284531379495,0.005517197003264475,0.004776284531379495,0.004776284531379495,0.004776284531379495,0.0097696527712157,0.006272575931834808,0.006247728804836508,0.004776284531379495,0.004776284531379495,0.004776284531379495,0.006588675075104126,0.005109554384740759,0.00524417337183644,0.004776284531379495,0.004776284531379495,0.004823494426573528,0.04799894452554752,0.07031236878461584,0.005123069475568312,0.01154300519757819,0.006382030127914593,0.008366483813760777,0.007475975016937602,0.006538455987779914,0.057972310795869224,0.017774178836808756,0.02604832215563513,0.004776284531379495,0.0066650873209959235,0.007773861687514609,0.00745219540832245,0.007143236456109311,0.05109395405757608,0.005057183407783989,0.005017217789611109,0.004776284531379495,0.4035344632875672,0.005131375334053702,0.005108811824051279,0.0075744100472658156,0.0046567530946116245,0.004769112645173422
2026-01-31,0.00950433803421639,0.00950433803421639,0.00950433803421639,0.00950433803421639,0.034396112925991346,0.00950433803421639,0.00950433803421639,0.00950433803421639,0.00950433803421639,0.00950433803421639,0.00950433803421639,0.00950433803421639,0.00950433803421639,0.00950433803421639,0.00950433803421639,0.00950433803421639,0.00950433803421639,0.00950433803421639,0.00950433803421639,0.00950433803421639,0.00950433803421639,0.00950433803421639,0.00950433803421639,0.00950433803421639,0.00950433803421639,0.017363964746302144,0.00950433803421639,0.00950433803421639,0.00950433803421639,0.029045280962256136,0.02863002109432572,0.00950433803421639,0.02863002109432572,0.00950433803421639,0.02863002109432572,0.00950433803421639,0.00950433803421639,0.012709466239344595,0.00950433803421639,0.00950433803421639,0.00950433803421639,0.00950433803421639,0.029447357977236386,0.00950433803421639,0.39826476625789253,0.012709466239344595,0.00950433803421639,0.00950433803421639,0.00950433803421639,0.00950433803421639
2026-02-01,0.006636442026445603,0.0047038999751979945,0.0047038999751979945,0.0047038999751979945,0.03576065343215512,0.009492482868200527,0.0047038999751979945,0.0047038999751979945,0.005515457600140881,0.0047038999751979945,0.0047038999751979945,0.00482791816453243,0.006380333643156307,0.0052732506759492785,0.005502620629665912,0.0047038999751979945,0.0047038999751979945,0.004811503992414637,0.0050625800325868045,0.0047038999751979945,0.006167314609344336,0.0047038999751979945,0.0047038999751979945,0.0047038999751979945,0.01970904585135682,0.045040342575721516,0.0047038999751979945,0.007856493830787589,0.005114167430671295,0.010572454590098939,0.006358795731608375,0.005937077153415388,0.03224843387245355,0.0077055199705694365,0.015625246987191435,0.0047038999751979945,0.005094143877637019,0.018324839467376147,0.008930701658986382,0.0077282902191004345,0.0476683698839542,0.005796130344424078,0.009972192658124825,0.004913447950280317,0.5438983899629423,0.004381980419904354,0.007955598778181354,0.004340641023459542,0.004340641023459542,0.004497997435733342
2026-02-02,0.004666466711130313,0.00461144910549651,0.006482047697045808,0.00461144910549651,0.09147414311941905,0.011848132395160197,0.0056677871336655245,0.004726895884531374,0.004728240864824407,0.00461144910549651,0.00461144910549651,0.00461144910549651,0.009620040136837874,0.0050737132744418986,0.005593889438303889,0.00461144910549651,0.00461144910549651,0.004982094027661077,0.0065362465288752595,0.004982094027661077,0.0057233838719902095,0.004982094027661077,0.005352738949825643,0.00461144910549651,0.01772850192146017,0.04184625109470792,0.00461144910549651,0.010738655725259415,0.00461144910549651,0.004749532507871544,0.008093416451204474,0.005430042127176611,0.026203769833254724,0.009832551144380107,0.013104954707657839,0.00461144910549651,0.00461144910549651,0.01624918864774707,0.006907671967167194,0.006253512562503506,0.07187493515018518,0.00461144910549651,0.00484234266356624,0.00461144910549651,0.4788868838002452,0.004502143112580521,0.011421553096221969,0.00556040525373345,0.004386696333545656,0.004386696333545656
2026-02-03,0.00646510257261156,0.006028629924413955,0.006028629924413955,0.006028629924413955,0.07402772296101502,0.012387941767402684,0.006028629924413955,0.006028629924413955,0.006681268371490332,0.0065251585385300665,0.006028629924413955,0.006028629924413955,0.008765185256287443,0.0063641452280964045,0.006318112573470904,0.006028629924413955,0.006028629924413955,0.006028629924413955,0.007637002734588263,0.006028629924413955,0.009519962042001456,0.006088409933978757,0.0063641452280964045,0.006088409933978757,0.019813733226186948,0.041324180974694834,0.006088409933978757,0.009548337218103786,0.006088409933978756,0.012366766683713691,0.015184124220517356,0.006793000332466091,0.026024549440373045,0.009982694841299508,0.015975666861918075,0.006028629924413955,0.009067773569411264,0.018436855407050534,0.007577510166494267,0.008857429185383877,0.07480875262555585,0.0061481899435435585,0.007036652616061959,0.006028629924413955,0.42288667970916405,0.00645103292816865,0.006508162789135515,0.010069883624831822,0.0057157388105215905,0.005640708798516789
2026-02-04,0.01120231840090256,0.0055485564493343315,0.005888115023188321,0.0055485564493343315,0.06018141582413214,0.021301589411245762,0.0055485564493343315,0.00560384172133787,0.007709842250850006,0.0055485564493343315,0.0055485564493343315,0.0055485564493343315,0.00871495013746962,0.006186364204015151,0.00560384172133787,0.0055485564493343315,0.0055485564493343315,0.0055485564493343315,0.006801689281414534,0.0055485564493343315,0.007850729990637115,0.0055485564493343315,0.0055485564493343315,0.007914011639870185,0.013899832462474322,0.04423247537423966,0.0055485564493343315,0.00805390672466549,0.0056362757475799455,0.009585898800303232,0.011416094673923254,0.00968682210784237,0.020321503803903938,0.008837132960271119,0.017447141504925753,0.0055485564493343315,0.00590417522600574,0.015292970580802359,0.00858366050514745,0.013787147345472555,0.044795956704991945,0.005811714344071174,0.0072444296777153016,0.0060714408295594316,0.4792249139672653,0.0052929029094562685,0.0060821929177547,0.009435526168266224,0.0052929029094562685,0.005424481856824689
2026-02-05,0.005266900297675574,0.004456201817589357,0.004456201817589357,0.004456201817589357,0.053174181051854306,0.014034128167958924,0.004826376328430182,0.0045090838905666175,0.004732737320530666,0.004778782462750648,0.004456201817589357,0.004511343808215219,0.008521617810290037,0.004810541963285687,0.004944208434628232,0.004456201817589357,0.004456201817589357,0.004888590531932842,0.006937926395310451,0.004456201817589357,0.004456201817589357,0.004456201817589357,0.004456201817589357,0.004637937392328112,0.015268797823733754,0.06197540948908024,0.004456201817589357,0.008368685216960332,0.0063916856885571,0.00652298617130419,0.008337275209697865,0.0049218874824679786,0.024425672942048837,0.007343012340975655,0.011058419588656238,0.004408055452639911,0.004863477448210873,0.006081934111238434,0.005083359049428595,0.010920532628537661,0.06659153721696025,0.004408055452639911,0.016559186286469862,0.004514693682445296,0.5177844090114477,0.003721713654424401,0.009691497239561194,0.003721713654424401,0.003721713654424401,0.003721713654424401
2026-02-06,0.00545999590859071,0.004340592923516083,0.004340592923516083,0.004340592923516083,0.04728873540492332,0.007711129443174039,0.004340592923516083,0.004340592923516083,0.00496438978651169,0.004340592923516083,0.004340592923516083,0.0073935101555377926,0.005329802951057589,0.005833130236948919,0.004340592923516083,0.004340592923516083,0.004340592923516083,0.004340592923516083,0.0055162216293022205,0.004340592923516083,0.00545999590859071,0.005086861580232502,0.004713727251874292,0.004340592923516083,0.01043250180018537,0.033980430808948206,0.0065355007373879,0.006312139037629068,0.004340592923516083,0.00491705475506611,0.005587554559559577,0.0057290288949195705,0.016762677046684906,0.010594205705370447,0.012331160648208293,0.004340592923516083,0.0044682441411123125,0.009627888289036752,0.008902860325193681,0.005086861580232502,0.028483468405503008,0.004340592923516083,0.0047365470372449595,0.004340592923516083,0.6242435697623688,0.00402303179299846,0.0044376472900962815,0.006213983839739324,0.00402303179299846,0.00402303179299846
2026-02-07,0.006164818601703781,0.005580642933722772,0.005580642933722772,0.005580642933722772,0.06623641261408826,0.01651949930224918,0.005580642933722772,0.005580642933722772,0.006460853659736606,0.005961270175406539,0.005580642933722772,0.005644647523215744,0.009882677906143309,0.009783625040775524,0.006218445798423348,0.005676509854234243,0.005706317001988275,0.006891151125211024,0.008123703105357974,0.005676509854234243,0.006722952311150495,0.005714730309822074,0.0057582104611329996,0.005884533937187096,0.025794717811243147,0.06161358996764388,0.005676509854234243,0.008084457439648763,0.005676509854234243,0.01402567315879203,0.011822467412284866,0.007964975644717855,0.02758699595824911,0.009181110391286771,0.01618145930178968,0.005676509854234243,0.007138735192312084,0.012913026485618522,0.008607727345521071,0.006965598641050927,0.05540058805956468,0.006114599782148536,0.0137154807720631,0.005716004325008335,0.42988555962026165,0.005273162067605222,0.00744637063891806,0.008341871555520616,0.0052243029285032536,0.005461269753147804
2026-02-08,0.006250520041612662,0.005151136958421019,0.004836646825548938,0.004836646825548938,0.035989080060348184,0.005930707638279828,0.004836646825548938,0.004836646825548938,0.011279529989743579,0.004836646825548938,0.004836646825548938,0.004836646825548938,0.006329244589988969,0.0059389300380233165,0.004836646825548938,0.005202010362267973,0.004836646825548938,0.004836646825548938,0.0051472058317601176,0.004836646825548938,0.004836646825548938,0.004836646825548938,0.004836646825548938,0.004836646825548938,0.010653645973728788,0.10403227848390584,0.004836646825548938,0.007761812816562398,0.005713056828185105,0.009105219107222376,0.007447891940160467,0.005076798579870995,0.019001686659418697,0.0076372749076279774,0.011289397455727908,0.004836646825548938,0.004944126263035503,0.029895856246839624,0.00615282547092013,0.006226768091446601,0.03777657282794585,0.00534769329146607,0.0068095262527927865,0.004836646825548938,0.5129113410295122,0.007006595285969185,0.0059356647536744555,0.005330594878678685,0.004770570441248687,0.004894794043733159
2026-02-09,0.005225279021694179,0.005157638329053486,0.009148439194854354,0.005157638329053486,0.06703185056233874,0.010399040445455606,0.005157638329053486,0.00605049547191063,0.005428201099616257,0.005157638329053486,0.005157638329053486,0.005157638329053486,0.009269087359070824,0.005662044637031223,0.005225279021694179,0.005157638329053486,0.005157638329053486,0.005157638329053486,0.005627563141083561,0.005157638329053486,0.006552038681787174,0.005157638329053486,0.005157638329053486,0.005157638329053486,0.012259905596561036,0.06536532023170816,0.005157638329053486,0.009325999175172349,0.005157638329053486,0.007260050067273497,0.006937830917010318,0.008407719485082834,0.04038835504527859,0.0107089315462886,0.01792231816490622,0.005157638329053486,0.005157638329053486,0.017634349408222005,0.00588528174862604,0.006631907170448313,0.04042171557208559,0.00540565420206936,0.0052751195320610055,0.005157638329053486,0.48602367783423206,0.005062653526621876,0.005438441636987207,0.005062653526621876,0.005062653526621876,0.005062653526621876
2026-02-10,0.01548829756822468,0.0045112669548076426,0.004631452039838591,0.0045112669548076426,0.03688063489573123,0.009550026644730127,0.0045112669548076426,0.005359135171861907,0.00830979410597528,0.0045112669548076426,0.0045112669548076426,0.0045112669548076426,0.006162759576686082,0.0045112669548076426,0.004636298212622097,0.0045112669548076426,0.0045112669548076426,0.0045112669548076426,0.005674057652482062,0.0045112669548076426,0.010409480638663392,0.0045112669548076426,0.0045112669548076426,0.0045112669548076426,0.022712035988743974,0.046752991104722495,0.0045112669548076426,0.016298074011207784,0.005919273995327463,0.00693378616485707,0.007018631620697473,0.0045112669548076426,0.02738206067997346,0.005774325941244843,0.013662994534874812,0.00457378258371487,0.004571359497323116,0.028455940772510076,0.012313761056593962,0.009920771504858202,0.041127535514574605,0.007224445249381287,0.0045112669548076426,0.0045112669548076426,0.5182252585625158,0.004181397253339724,0.008221861243443323,0.01183278243684852,0.004181397253339724,0.004410791336554404
2026-02-11,0.006258618325655585,0.005850872533116919,0.005850872533116919,0.005850872533116919,0.05924603769248559,0.010850872533116921,0.005850872533116919,0.005850872533116919,0.0059497984799795536,0.005850872533116919,0.005850872533116919,0.005850872533116919,0.00965286408529843,0.006440274762522809,0.005947304548546041,0.005850872533116919,0.005850872533116919,0.005850872533116919,0.005850872533116919,0.005850872533116919,0.005898310863287696,0.005898310863287696,0.005850872533116919,0.006258618325655585,0.02127265682279349,0.08002440249204965,0.005850872533116919,0.008825066026281202,0.005850872533116919,0.01163936998195891,0.00737217070755911,0.0063688990985818145,0.0241941861004708,0.00937515005466106,0.014062776739199881,0.005850872533116919,0.008439107827234567,0.014241601484384163,0.007310075569170051,0.00673322547429339,0.02466997066882611,0.007321460768411037,0.006486546157405344,0.005850872533116919,0.4847153256588317,0.005600559642003027,0.006039957597680026,0.006389655768258407,0.005600559642003027,0.005600559642003027
2026-02-12,0.005029932499968723,0.004083724890313504,0.004083724890313504,0.004083724890313504,0.042175262501393036,0.005001156082974054,0.004083724890313504,0.0043377827590502715,0.004547073977515801,0.004083724890313504,0.004083724890313504,0.004083724890313504,0.005377965817581954,0.004542440486643777,0.0048204499389651575,0.004083724890313504,0.004083724890313504,0.004083724890313504,0.004083724890313504,0.004083724890313504,0.010118657560964457,0.004083724890313504,0.004083724890313504,0.004083724890313504,0.051849931177444464,0.08112711399287022,0.004083724890313504,0.010980870645668874,0.004361734342634882,0.006207364435488538,0.005860302837823368,0.004083724890313504,0.01974005719932927,0.0077319829365790375,0.011323466210209337,0.004083724890313504,0.004083724890313504,0.0446763578193587,0.010854100451287069,0.005565842656834939,0.024842209051107098,0.004083724890313504,0.0044143307255064945,0.004083724890313504,0.5166266912589751,0.004259206033977353,0.006137911366541293,0.003954529008291813,0.003888526764215514,0.003888526764215514
2026-02-13,0.0053873843393249885,0.013916119971508899,0.0052954303163364825,0.0052954303163364825,0.03410166179020534,0.013835845768629331,0.0053873843393249885,0.0052954303163364825,0.005663246408290505,0.0052954303163364825,0.007019568247370966,0.0053873843393249885,0.010519695831229133,0.0061230165232330335,0.005479338362313494,0.0053873843393249885,0.005663246408290505,0.005663246408290505,0.010424705185074955,0.005480079927015014,0.008216508936455704,0.005388125904026509,0.005388125904026509,0.0053873843393249885,0.06632333939095486,0.09413656166158306,0.0053873843393249885,0.013001729368332153,0.0052954303163364825,0.012803914169647924,0.00962689097742468,0.006054792570693176,0.0415142924665892,0.015869679482076196,0.020074044147650284,0.0052954303163364825,0.006565545258865219,0.045372185225582506,0.009809358383625299,0.008020222464307164,0.025782373428508316,0.0052954303163364825,0.012643131465761773,0.0052954303163364825,0.3662244356363419,0.0052954303163364825,0.006049216952668184,0.006671715857776289,0.0052954303163364825,0.0052954303163364825
2026-02-14,0.016980376113754404,0.0053296937386671725,0.005462760937602635,0.005196626539731711,0.03343222048719783,0.006931567254329008,0.005152270806753223,0.005152270806753223,0.008946416209529367,0.005152270806753223,0.005152270806753223,0.005206216968483816,0.006050023002834763,0.006645043631590479,0.005196626539731711,0.005152270806753223,0.005152270806753223,0.005152270806753223,0.005491697464718021,0.005199052243878972,0.0100512010735155,0.005740089734115889,0.005599745422738643,0.005152270806753223,0.054373828072212964,0.07513846758330099,0.0054126196742356495,0.012899379713588314,0.0058571457387836005,0.0073591790510924935,0.00747039718003596,0.005674028080997922,0.03484208688889483,0.011455397331786257,0.015766792716608444,0.00519160819038013,0.005930472213599179,0.015539559763133697,0.009268463778516664,0.00915159240446832,0.0325558730387031,0.009646769238923759,0.008017092306527864,0.00532273280246982,0.4508580271356698,0.004936798660503713,0.01210731501037884,0.00671258967136142,0.004936798660503713,0.004897461276876806
2026-02-15,0.012082144224614238,0.004259546767870437,0.004259546767870437,0.004259546767870437,0.06062188936353,0.0066401009580004935,0.004259546767870437,0.004259546767870437,0.006527765942963227,0.004780705825614861,0.004327297445377212,0.004327297445377212,0.006691257680210199,0.006605294179463916,0.0053803861813927776,0.004389836532306543,0.004322085854799767,0.004322085854799767,0.004986687738913847,0.004327297445377212,0.00435749955462722,0.004259546767870437,0.004259546767870437,0.00487672058944348,0.0241123178602896,0.06082946890142139,0.004259546767870437,0.008073377591881672,0.00432903464223636,0.006517267663801568,0.006336946379531263,0.005718767013455655,0.0178815534863686,0.008291326184145738,0.011618261935029538,0.004322085854799767,0.004326737522422611,0.04443724047106305,0.0049531455937322395,0.00506520843894498,0.10368096804822453,0.004259546767870437,0.00435749955462722,0.004259546767870437,0.4617850273026432,0.003913585861452863,0.004732009224181375,0.004791717338253964,0.003913585861452863,0.003851046774523533
2026-02-16,0.02156216322932189,0.005111875765254888,0.005111875765254888,0.005111875765254888,0.08073310018516405,0.007393155026453796,0.005176416877943671,0.005111875765254888,0.00821692636068666,0.005111875765254888,0.005111875765254888,0.005111875765254888,0.009786105372274968,0.007027316612673915,0.005288819939367955,0.005111875765254888,0.005111875765254888,0.005412793564542716,0.005111875765254888,0.005111875765254888,0.007408463691764076,0.005111875765254888,0.005111875765254888,0.006611153515112999,0.014428218348143172,0.03734690013773121,0.005111875765254888,0.01195830174369764,0.005111875765254888,0.005817637840793223,0.00654971740643404,0.005111875765254888,0.035572451817411366,0.010403803819904498,0.019923622445179402,0.005111875765254888,0.008025261592026545,0.031828753546836556,0.009507116649400571,0.008654640564283111,0.0777454793503348,0.0062929781274596135,0.005568068741132904,0.005111875765254888,0.4237974337966509,0.004944343515296772,0.00954214060165631,0.004944343515296772,0.004944343515296772,0.005574264775139292
2026-02-17,0.007784869971547258,0.006248208304837804,0.006248208304837804,0.006248208304837804,0.07722069520824794,0.00874007744071884,0.006248208304837804,0.006248208304837804,0.007718643699988447,0.006248208304837804,0.006248208304837804,0.006248208304837804,0.02104783254785999,0.007934093897768203,0.006317889860130118,0.006248208304837804,0.006248208304837804,0.006248208304837804,0.007239358747315681,0.006248208304837804,0.00783831927547975,0.006248208304837804,0.006248208304837804,0.006363137623306946,0.025505307117888867,0.05896810199035757,0.006248208304837804,0.01239342518280594,0.006248208304837804,0.0063213451438636215,0.00980876372646744,0.007273080195851427,0.0543084022097705,0.013445953353447029,0.030588456684581943,0.006248208304837804,0.007179740675587688,0.02300198057666721,0.007133164057050194,0.006248208304837804,0.07936678885002367,0.006248208304837804,0.006248208304837804,0.006248208304837804,0.34063011607061106,0.00615406407587904,0.007158733285654741,0.009037155977777009,0.00615406407587904,0.00615406407587904
2026-02-18,0.016634216332770353,0.004486675349163792,0.004486675349163792,0.004486675349163792,0.04385109098276667,0.012742927883278953,0.004486675349163792,0.004486675349163792,0.005549778874876795,0.004486675349163792,0.004486675349163792,0.004486675349163792,0.005617692898190091,0.007612720169330964,0.004953721569023931,0.004486675349163792,0.004486675349163792,0.004486675349163792,0.010485259522052016,0.004486675349163792,0.006862379880855464,0.004893342934230606,0.004893342934230606,0.004486675349163792,0.035888309300445766,0.09067768628126249,0.004552249119655596,0.010151832214246476,0.004552249119655596,0.010893084084602414,0.006511289934824556,0.005145204052377847,0.034267926080888134,0.017648102166768643,0.020123629973328644,0.004486675349163792,0.006215983625853117,0.03822296139172636,0.0083494819731374,0.008400695705933365,0.049812020936699994,0.004486675349163792,0.005223344267030819,0.004486675349163792,0.42484678135074216,0.004377850793879524,0.005088313430480896,0.00454317058145745,0.00431227702338772,0.00431227702338772
2026-02-19,0.006043358329317417,0.004229842225201352,0.004229842225201352,0.004229842225201352,0.06113448272820377,0.027616146110088394,0.0043370923324514594,0.0043370923324514594,0.005953149673298716,0.004279862233204553,0.004229842225201352,0.0043370923324514594,0.009904306385028587,0.005725850485002085,0.0048219610355781425,0.0043370923324514594,0.004688336433695561,0.004688336433695561,0.007663422864664344,0.0043370923324514594,0.004568059230085023,0.0042834672788264055,0.0043334872868296065,0.00449796749332662,0.028964145865375778,0.08271223821286719,0.0042834672788264055,0.01225499400823229,0.0042834672788264055,0.005487269257533683,0.006972861005714502,0.00863467280381993,0.03129841481872793,0.01962512461707454,0.018861117163892327,0.004229842225201352,0.004313092308451435,0.009965945552768096,0.007349887229459058,0.006983208571463873,0.06174967764508926,0.004229842225201352,0.005061654047605064,0.004229842225201352,0.4388537881131738,0.0056397610314335225,0.0068188916710795995,0.010058094021195084,0.004165838128939191,0.004165838128939191
2026-02-20,0.005591846327281706,0.0044740847901229,0.004728343625617433,0.0044740847901229,0.05614980525875067,0.021604131720983032,0.004568461857713244,0.004522414981993762,0.005288198504120309,0.005434948800119666,0.0044740847901229,0.004591043854450386,0.008200088902544343,0.007008562403662731,0.0054762289398094305,0.0044740847901229,0.004520131665842383,0.004887927465614349,0.006607995954663611,0.005351277772579041,0.007328528005468638,0.005003551123065333,0.005145033862171162,0.004728343625617433,0.029206182536185798,0.08437484090708973,0.007171454685701292,0.008228653782774913,0.004536297058382201,0.010525665281885109,0.006873512129820086,0.005848135186329466,0.02742154917607792,0.014353260757964687,0.014849481790974258,0.0044740847901229,0.006667067246263253,0.023454602391743545,0.0051214303753650105,0.0071068486839143226,0.08697674240554087,0.005205078942169684,0.01134348638786321,0.004521245703158177,0.4012702179027409,0.004766482450941614,0.007367971332128554,0.014874911057033265,0.004413796612634506,0.004413796612634506
2026-02-21,0.00928997110466494,0.004958736938186065,0.004503078226561072,0.004503078226561072,0.03587156338548431,0.011452330407251066,0.004503078226561072,0.004503078226561072,0.00533778945522535,0.004503078226561072,0.004503078226561072,0.004503078226561072,0.006330546143230632,0.0053175110253344034,0.005437473225481699,0.004538045706804445,0.004503078226561072,0.004538953953044533,0.005863789114289883,0.004503078226561072,0.010204418898007916,0.005267010687643552,0.004646581132494917,0.004503078226561072,0.04608306908992481,0.08248004634554651,0.004503078226561072,0.00830200929465739,0.005511223126031369,0.00888752121021121,0.006538103733846832,0.006436779884019636,0.028993394295138353,0.012652090755436315,0.015699402530394466,0.004503078226561072,0.008311267587889165,0.02673854096234137,0.0070592010323516875,0.00884467468819322,0.05236826871628231,0.004503078226561072,0.005169529054890653,0.005121336579626055,0.45142865939968396,0.004385527973828029,0.009838607848111032,0.012784951821501965,0.004385527973828029,0.004385527973828029
2026-02-22,0.005866576887219435,0.005287568570554523,0.005287568570554523,0.005287568570554523,0.040767277739085686,0.009340918787042359,0.005287568570554523,0.005287568570554523,0.006094214403497284,0.0054454799296449535,0.005287568570554523,0.005287568570554523,0.006420253249620208,0.0059182005808971275,0.005547744333736762,0.005340205690251333,0.005340205690251333,0.005588652895220277,0.006205412184748444,0.005667109907315733,0.007344128540856106,0.006536675124707038,0.0062261161184958575,0.005588652895220277,0.02934291375552061,0.09053877186770913,0.005650764696462513,0.007739816987702824,0.005627907207498282,0.008037351453118948,0.007271844457686919,0.006454949070440938,0.03267138421924149,0.01192219958259716,0.014926814625074825,0.005287568570554523,0.005287568570554523,0.024894417521314962,0.007026699005337132,0.0073536032224015314,0.047487406265466894,0.005627907207498282,0.009883841862479991,0.005287568570554523,0.45757882788153703,0.005297525285997027,0.006422958665448192,0.006214211198003282,0.0049571866490532674,0.0049571866490532674
2026-02-23,0.006657812873689916,0.004746171264696796,0.004746171264696796,0.004746171264696796,0.05482676091252814,0.013023962760636996,0.004746171264696796,0.00486177820111298,0.006850114303795676,0.004746171264696796,0.004746171264696796,0.004746171264696796,0.006998072254205017,0.005309463207576777,0.005223049877413559,0.004746171264696796,0.004746171264696796,0.004746171264696796,0.006170927094874193,0.004746171264696796,0.004746171264696796,0.004746171264696796,0.004746171264696796,0.004746171264696796,0.025951084671519728,0.05435965421593357,0.004746171264696796,0.011917955612957365,0.004746171264696796,0.006907261599703637,0.010544346478634732,0.00486177820111298,0.01822255581022833,0.013472202495269899,0.011016694376532753,0.004746171264696796,0.005480023991512579,0.00704565289405579,0.00514678854620851,0.010957546649628091,0.09625015520941367,0.004746171264696796,0.005415457616804492,0.004746171264696796,0.47719836079014405,0.004438706008270773,0.011649663337757552,0.005152315356960594,0.004438706008270773,0.004727723349311235
2026-02-24,0.005900117725910079,0.004971325156250637,0.004971325156250637,0.004971325156250637,0.05002237713426601,0.006892195539287573,0.004971325156250637,0.004971325156250637,0.005671053979045142,0.005543584395386252,0.005049756528799656,0.004971325156250637,0.00853880448003287,0.006657771246597325,0.005853678097427107,0.004971325156250637,0.004971325156250637,0.005019939643367798,0.005019939643367798,0.0050983710159168165,0.005927298940522845,0.005902292584544268,0.005019939643367798,0.005019939643367798,0.038407119439764326,0.08622910288948363,0.005255233761014857,0.009967198868038726,0.004971325156250637,0.010004459767206807,0.009304020222446627,0.006450742299870359,0.03405658457460474,0.015902872567999642,0.020109597708547547,0.004971325156250637,0.006216018074740346,0.016580579536279116,0.00664156894024784,0.00801332044589919,0.032043033332271945,0.005019939643367798,0.005186201189308488,0.005019939643367798,0.46527361523814237,0.00536537143310497,0.005797942827660961,0.006612888371530999,0.00484616871069369,0.00484616871069369
2026-02-25,0.0053867617067055425,0.004665169174870735,0.005238751606860247,0.004665169174870735,0.04696087037862764,0.01609827094557501,0.004665169174870735,0.004665169174870735,0.005330681491576323,0.004801316213672641,0.004733242694271688,0.004733242694271688,0.007214143013871,0.00516150313221133,0.00511242108406263,0.004733242694271688,0.004699205934571212,0.00582194627191332,0.007959471549649608,0.004733242694271688,0.009516219726206789,0.004733242694271688,0.004733242694271688,0.004801316213672641,0.028298019070512603,0.10037083508942171,0.004733242694271688,0.017046119836469552,0.005477618048225387,0.0124368521300784,0.007874928882001052,0.00584166930320606,0.018812034477060525,0.01656620635843401,0.012116166311509061,0.004665169174870735,0.005716254655392639,0.0065394057683836465,0.008313306579797888,0.009401245196103344,0.06593276850216352,0.00497555185607167,0.004947070850903072,0.0050584828425206865,0.44936707794837855,0.004762034131813833,0.006645296830102035,0.00446077522686054,0.004239428050579433,0.004239428050579433
2026-02-26,0.00461136475038977,0.0037710144270473203,0.0037710144270473203,0.0037710144270473203,0.05621530368162456,0.01150723673117091,0.0037710144270473203,0.003803534752250572,0.0050429646658069795,0.0037710144270473203,0.0037710144270473203,0.0037710144270473203,0.007620150559351596,0.008870078460712432,0.004347269887172148,0.003803534752250572,0.0038360550774538243,0.0052362521703338445,0.012425708708732571,0.003803534752250572,0.00554326058842268,0.004237148197628723,0.00397101442704732,0.004247737590889128,0.012793947951226178,0.08452018311097827,0.00397101442704732,0.013517854303027809,0.0037710144270473203,0.007133255656741195,0.009324958539878267,0.0049871520273639105,0.016894024534547813,0.017704136396992413,0.0103055224874038,0.0037710144270473203,0.00463959147438543,0.006361316818446247,0.007598953653217766,0.007982412171358406,0.1055050793407774,0.0038982871543200475,0.00868904538806238,0.0037710144270473203,0.4670165558813975,0.0045410804578617,0.004438088701277717,0.003840096078256631,0.003752574710735264,0.003752574710735264
2026-02-27,0.005037553917264417,0.004071950374728028,0.0040181435412601765,0.0040181435412601765,0.045520807411473206,0.017175808699083896,0.003975015926648542,0.003975015926648542,0.004917528544909304,0.003975015926648542,0.003975015926648542,0.004029340133515121,0.008390443854547186,0.006373263361215589,0.00473421146728922,0.003975015926648542,0.003975015926648542,0.003975015926648542,0.007898591695663605,0.003975015926648542,0.004930087220702887,0.003975015926648542,0.003975015926648542,0.004143664210652252,0.02083650043862985,0.09649283825953751,0.0049720248997293,0.006767334393204027,0.003975015926648542,0.006058964116034973,0.010920426898879024,0.004442660882101579,0.024210485250098765,0.016129588307544393,0.013468283855115074,0.003975015926648542,0.0071909181891082535,0.00927202538064249,0.004701408178464522,0.004647601344996671,0.043376081727173284,0.004141068803443364,0.010481678062213446,0.0054709874939849615,0.5116533248904842,0.003908616004496726,0.005974192608002677,0.0039311567050035285,0.00413729504673509,0.0038548091710288762
