date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
2026-02-03,0.0036298900047346387,0.0,0.0,0.0,0.004034163048740212,0.0,0.0,0.02306319611703895,0.03371300743527783,0.03356142004377576,0.006485770878024918,0.03321192091288511,0.0,0.0067525956609816445,0.008319220880416374,0.0151658434980424,0.006234997834219561,0.0,0.033433494826217595,0.003473036091486568,0.0,0.008405096097919689,0.007227645661601276,0.03969136526916264,0.039186361790243075,0.04002042483480924,0.012749876103586792,0.02921116829897108,0.016699400021781823,0.0,0.008448145663193232,0.017449274805368616,0.02187452481114068,0.041419018749676975,0.029018448733502317,0.016341553934358544,0.012686122190460157,0.05446520528843287,0.0,0.00527840522427618,0.028594206559035915,0.0,0.023266728726000076,0.058854497468071074,0.16059520629642848,0.0,0.07309863618230256,0.002453203916243309,0.0030257860909031985,0.038861140050688435
2026-02-04,0.01277206708865503,0.0,0.0,0.0,0.013096002088790002,0.0,0.0,0.01251697458854874,0.009864747920776979,0.02603205001084669,0.0034165787514235744,0.033645026680685426,0.006917300419548875,0.0020844741675351977,0.008514078336880867,0.0025196233343831764,0.0038221350015925568,0.006103787502543245,0.007268426253028511,0.019515507091464795,0.005974071252489196,0.015858460839941024,0.013730783755721161,0.009651782920688242,0.03427169001427987,0.02544929042727054,0.006655970836106655,0.02117259709215525,0.0437812700182422,0.0044614612518589425,0.03167260167986359,0.022935603759556503,0.0,0.0058894600024539424,0.01898908459124545,0.008093378336705575,0.03327807293053253,0.11657914838190797,0.0,0.015038773756266156,0.04207052001752939,0.013308232088878432,0.03431903418096626,0.046690894186121205,0.13952554505813564,0.0,0.08110719545046133,0.005659441669024767,0.008559433336899765,0.02718742292799476
2026-02-05,0.006697469002232491,0.0,0.0,0.0,0.08517045802839017,0.0,0.0,0.018746053672915354,0.052671276017557105,0.020716313006905445,0.007526699669175569,0.0372583713457528,0.0054263403351421146,0.0044462426681487486,0.022853737340951252,0.01483562767161188,0.018178583339392863,0.008883685336294564,0.011126394337042135,0.003540851001180285,0.0,0.007159746335719917,0.0,0.0027494923342498315,0.01127003867042335,0.024328281341442767,0.019141514339713846,0.017464503005821502,0.02645441867548481,0.0013696606671232206,0.02360801834120268,0.004507022001502342,0.038136833346045625,0.028710618009570213,0.02279538900759847,0.022826102674275373,0.013849194671283068,0.02204985134068329,0.0,0.01662786633887596,0.020090226340030083,0.0064588080021529375,0.03045701734348568,0.05887696335295901,0.11567210103855739,0.004814463001604823,0.0639965520213322,0.008959499669653169,0.027630463009210158,0.041917252347305756
2026-02-06,0.006980828095238095,0.0,0.0,0.008932201428571429,0.011770315238095238,0.007012204285714287,0.0,0.014537752380952382,0.049151750476190484,0.02089332619047619,0.0,0.04161000095238095,0.004632693809523809,0.013056080476190477,0.007804380952380953,0.0,0.0,0.024821147619047617,0.004950696666666666,0.0070254423809523805,0.0036732938095238097,0.0,0.0,0.004586743809523809,0.03044110523809524,0.031918940476190476,0.0025429709523809526,0.01868512619047619,0.08988118285714286,0.016005802857142856,0.02251112380952381,0.01381130761904762,0.07668658238095238,0.01680595238095238,0.021819316190476192,0.0,0.029182749523809524,0.10137456047619048,0.0,0.013911806190476191,0.023109458095238095,0.0061626547619047616,0.021213079047619047,0.04853160714285714,0.07653605809523809,0.0,0.07073212428571429,0.0027615857142857143,0.006154772380952381,0.02778127476190476
2026-02-07,0.009638021923047713,0.0,0.0,0.0032162299958500263,0.0038262722531273914,0.0,0.0,0.034192900923622066,0.044540322845754425,0.048763741549982274,0.0034484441890987824,0.013008871596117586,0.004089639672142402,0.01101769901804168,0.007717169667461717,0.0057770654764166905,0.03305627576379836,0.0035975270921322234,0.021035246101890007,0.010271755148036446,0.0055552306379932515,0.0,0.0,0.0023847167711164947,0.012930266112348045,0.129253239510641,0.0,0.0336277841501577,0.01099637708258532,0.004559038703794789,0.03366904931139478,0.0046700493488128405,0.014039059014143151,0.052573979287001325,0.04298219510582943,0.0,0.007815938699592339,0.06236063572598629,0.0,0.020044616748329528,0.01808213868634563,0.0,0.0546641634778527,0.05332140702797238,0.0712695715209425,0.0,0.03008069254183137,0.01354226288575192,0.038322383498938864,0.026058020934118683
2026-02-08,0.02454735425064664,0.0,0.0,0.0,0.0,0.0,0.0,0.026694509961864985,0.007034786418521734,0.10349351628072355,0.0,0.004473269279323901,0.0,0.005015387135692304,0.0,0.0,0.0384309149450987,0.0,0.0367141706618369,0.0033076435667033664,0.0,0.008004829988564529,0.008534322130665253,0.0054654528493350675,0.03898395923002291,0.11527640412103372,0.0045656292791919585,0.02663849353337358,0.023532259252096774,0.01575367712035189,0.007981059274312773,0.0,0.0,0.04226003136819995,0.026326646390961935,0.05850127563071246,0.01902916497281548,0.02711721281840398,0.0,0.0252899713924429,0.025000781392856025,0.012561232124912525,0.02139535354086378,0.049156489215490734,0.057738826346087395,0.0,0.050977051355747066,0.01957458782917916,0.024621859964825913,0.036001876377140175
2026-02-09,0.009814825192455424,0.0,0.0005109655559340485,0.0,0.0186859429768044,0.0,0.0,0.020345866681737677,0.025371113352126752,0.016919794456977624,0.0009277966673539235,0.014735669270174568,0.003891451113993667,0.005514063337417824,0.015696061493108194,0.0036381607434356742,0.00796277111700946,0.0,0.007607067413042272,0.016649618160481196,0.0,0.017646576309367834,0.013199655194962707,0.013229737787577581,0.04278697855021257,0.07483935487025138,0.011335220008396459,0.02315327520233576,0.023402414832149936,0.007748141857591216,0.01999199445925333,0.021492415941846234,0.018374773717314646,0.025602087056001543,0.03505933150745136,0.03430682446985691,0.008576789265612436,0.036845900768034,0.0,0.01543160964106045,0.037536723361138315,0.013250582972778209,0.044087712254879785,0.06491301227030592,0.08185335820878024,0.0,0.06411728597342022,0.015386895566953255,0.028128271131946866,0.039431909288468084
2026-02-10,0.013498590833333334,0.010885737500000003,0.0,0.0025793512500000004,0.024503425833333335,0.0,0.013796150000000002,0.023915748333333337,0.07660612541666668,0.002784335833333334,0.0026590800000000003,0.02396514208333334,0.0010861454166666668,0.007034243333333335,0.00101963875,0.0,0.002058575416666667,0.0,0.0,0.008861842916666668,0.003936826250000001,0.017507267083333337,0.01177006416666667,0.02083703833333334,0.040397665833333346,0.03940047291666667,0.009611167916666668,0.029849635416666673,0.012274292083333334,0.03266504583333334,0.020146747500000003,0.016355009166666667,0.02618024458333334,0.017537932500000002,0.031627390000000005,0.0032378591666666675,0.018953415000000005,0.06862726791666668,0.0,0.023400596250000003,0.03534729958333334,0.024151338750000004,0.04240084541666667,0.05890118708333334,0.06977270958333334,0.02513004041666667,0.03384864208333334,0.005250735833333333,0.0291913625,0.01643576791666667
2026-02-11,0.011532218235584726,0.0,0.0,0.024748162969064794,0.013408370733239536,0.0,0.0,0.03890916720136354,0.12161456484798179,0.05962412392546984,0.0,0.05202226193497216,0.009202233488497209,0.0,0.010755434736555705,0.0,0.008385796239517754,0.008206859989741425,0.015238639980951698,0.017831989477710013,0.0,0.002348845747063943,0.0029952934962558827,0.001814250997732186,0.007971596740035503,0.019709034725363707,0.009602759987996548,0.017879563227650545,0.030019096962476125,0.0004320017494599978,0.0026879759966400296,0.010105231737368459,0.014590319731762098,0.008084461489894423,0.047566591440541754,0.0009484024988144968,0.013149353733563306,0.0972308793784614,0.0,0.013356731233304085,0.032090306459887113,0.008028442989964446,0.022035522472455594,0.07492093290634882,0.0780314319024607,0.0,0.06075417867405727,0.004066628244916714,0.015336129730829836,0.012764211984044734
2026-02-12,0.025199945339142896,0.0,0.0,0.028377367836873307,0.0,0.0,0.0,0.025106561410638172,0.01650771213106592,0.020049867842821523,0.0014084953561367892,0.02167364819880454,0.0013664835704525118,0.0055198564246286734,0.0076177285659873376,0.01350829713320836,0.017943346772897606,0.003418052854701391,0.019864341414382616,0.004375266068303382,0.0019245249986253395,0.0,0.0,0.0,0.0,0.02170191998449863,0.022684300340939784,0.0,0.01683721713083056,0.015032176774977018,0.05544204496039855,0.012608996419565003,0.011623213563126279,0.0010129746421335896,0.031069877120664374,0.004397063211144955,0.007951044994320682,0.015842107131541352,0.002993226783576267,0.042719249255200535,0.042747897469465786,0.05502735496069475,0.024095103911360643,0.07981542208584613,0.10477356492516174,0.040679482113800375,0.0915282299346227,0.05255788531960152,0.010628051063837107,0.02237009998402136
2026-02-13,0.025087974880281513,0.0011453384036650826,0.0,0.0,0.001161164803715727,0.0024506064078419396,0.0,0.04644993574863979,0.044373626141995595,0.06693680501419776,0.0008143592026059491,0.008326396826644468,0.011206762035861637,0.016431049252579353,0.00043859760140351216,0.0,0.0,0.0,0.0,0.0,0.002831550009060959,0.0,0.0,0.005395464817265486,0.05856702138741446,0.03100947449923031,0.0014025112044880354,0.025969004883100808,0.02748798328796154,0.00799971602559909,0.01672714245352685,0.009019808028863383,0.017937031657398496,0.008722758027912822,0.05673972018156709,0.0038045232121744726,0.01147975483673521,0.06807011461782435,0.0,0.048477914555129314,0.03882776172424883,0.006068533619419306,0.03523062251273798,0.0824483218638346,0.12351845679525902,0.0,0.03600467811521496,0.02626649648405278,0.01583675765067762,0.009334261229869634
2026-02-14,0.0048663048,0.0,0.0,0.0,0.0,0.0019603640000000005,0.0,0.0247733856,0.030871692000000003,0.012923311200000002,0.0006514468,0.008812584000000002,0.0,0.0150997872,0.05233157280000001,0.0,0.006857495200000001,0.0,0.006551164800000001,0.0,0.0,0.0,0.001491244,0.0,0.0012016504000000002,0.04930594440000001,0.0022438792000000003,0.0023433764000000004,0.0156931404,0.006141378,0.032534973200000004,0.020982004800000002,0.036204892800000006,0.003717596000000001,0.039383509600000005,0.011491322000000002,0.021445997200000004,0.11783125520000003,0.0,0.0027306488000000003,0.067058344,0.021190192400000005,0.012953819200000003,0.08380776440000001,0.19293727680000003,0.0,0.06054909,0.012061801200000001,0.012405744400000002,0.0065940468
2026-02-15,0.008698280554032012,0.0,0.0,0.011973094833196668,0.010302817979394365,0.01188624826194179,0.016345446824451965,0.04624125619323177,0.03188480650765896,0.02480007995039984,0.009345066838452723,0.04346934477020417,0.003762888563902794,0.01909465110466784,0.019574451389422525,0.006513752272686781,0.02872277708541159,0.01589150939678841,0.026373907661537903,0.009657915980684169,0.01019636826532155,0.012087743975824513,0.0023455251381660925,0.002559837709166039,0.0034852745644580224,0.04653037019265355,0.0,0.005018167132820809,0.003231165707823383,0.0,0.014784183113288777,0.0,0.04519093876676098,0.005907075988185849,0.05673363617224702,0.0,0.0039656839920686315,0.07634507956159556,0.0,0.030473345367624742,0.04723641047695575,0.015135851684014013,0.032950755076955635,0.0828334115486189,0.09640664352147243,0.0,0.028065900801011057,0.0,0.013608942829924971,0.020369392244975502
2026-02-16,0.03876087570959865,0.0,0.0,0.0,0.028193094187395237,0.0,0.0,0.02730303380414918,0.0724447579654696,0.04669353877431763,0.013736168440405894,0.031263619951902126,0.01689924958938577,0.0,0.016402902282457072,0.0037915057633976837,0.004618755377509607,0.0,0.0044124315316731826,0.023869570347892968,0.0,0.01448903997770917,0.012459303442370303,0.0,0.02206019996606123,0.0942647017780543,0.011696887289697096,0.019204739201223477,0.0023997311501542597,0.0,0.01950633920075948,0.01186416613559359,0.015459213053139671,0.03173752418194227,0.09934637715485173,0.0,0.0036283415328794747,0.07806750449528076,0.0,0.023103449195225462,0.016456097282375234,0.019188925739709345,0.014726239208113478,0.05380693914798933,0.06646368951313279,0.0,0.02398450957848537,0.0,0.012671331903582567,0.005025246146115006
2026-02-17,0.01496010482393617,0.0,0.0023290708037265137,0.0075979344121566966,0.06286692770058709,0.02528564204045703,0.011746460418794338,0.01745198562792318,0.018965116030344186,0.006018169209629071,0.0007707928012332686,0.04550766327281227,0.0014891252023826005,0.00862215561379545,0.0057117828091388535,0.028069795244911676,0.02461035963937658,0.0,0.00771988721235182,0.011169916817871868,0.005487827208780524,0.0,0.0,0.004725670807561074,0.04187507646700012,0.057582295692131684,0.005781510009250417,0.01144210441830737,0.02706375364330201,0.030101925648163087,0.014923152423877045,0.0009007944014412711,0.03610757205777212,0.0117289360187663,0.01884941683015907,0.002556234804089976,0.016632267626611633,0.07052345331283755,0.0024100584038560936,0.025436939640699107,0.015008675224013883,0.012238412419581462,0.05425929168681487,0.04471717327154748,0.10742725497188363,0.008408738413453982,0.04966653567946647,0.005898878409438207,0.0031770008050832016,0.014176160022681858
2026-02-18,0.021817448134894987,0.0,0.0,0.0061273664713786,0.058885248577049173,0.009538602288834198,0.008364967123757956,0.015751358115326956,0.017726602960408393,0.017082064248651815,0.004484909046725512,0.03403701591624843,0.006963625506334273,0.0059723903418464185,0.004606276466471859,0.004433228078816863,0.015895595535147078,0.0,0.006064821632467165,0.0,0.0429169762674741,0.0,0.0,0.004160635174711725,0.027363176217300562,0.08073458703462767,0.0008418780672318644,0.018384507801240343,0.03074339493788191,0.006054522922756524,0.008590467124485376,0.0235133255597204,0.021204396197433528,0.007534186475916728,0.01800896618712569,0.0010300700033228063,0.00761128712132673,0.04069889787322224,0.0,0.02272539394427546,0.04037751722702424,0.025425532017501713,0.04132970239138613,0.04015062948435686,0.0976418106375542,0.010856582615666391,0.050811839196167205,0.041040860454970504,0.023842415238201336,0.028654921382757804
2026-02-19,0.010917200841772595,0.0,0.0,0.0050202257404083185,0.007013601270626722,0.00223417531724751,0.0,0.02135900062012,0.039153262732635516,0.020182081046653547,0.013736383605330735,0.03433633933247971,0.005840172122689215,0.011270599352110127,0.023716163171305392,0.010273482757214056,0.02097564530129732,0.007452112334083308,0.0217444035985154,0.006035167867204112,0.004338035953754862,0.013984365945545219,0.0201139999828817,0.0004308693613354303,0.012878688286911754,0.042767433155091544,0.0024236202107033016,0.04284158315502843,0.010570355948450759,0.022887008278394034,0.0029383029762227206,0.009337597013329703,0.020679073386656106,0.047183678257716015,0.02361623125649682,0.0,0.006984510632353608,0.04648311293916331,0.0,0.01384340020098434,0.043318567409941645,0.04290121911242449,0.028852155507359867,0.05193388080686478,0.11635313841161435,0.007072719142916834,0.04294753272940635,0.01268822360622279,0.015758804029141444,0.03261187529139415
2026-02-20,0.01761610396917182,0.0,0.0,0.0,0.011048311230665457,0.0,0.0,0.016911250220405315,0.06990933262765868,0.057484932649401375,0.006442007488726488,0.046711732168254486,0.0009585224983225857,0.010614596981424456,0.0033024804942206596,0.014906904473912921,0.02192975671162293,0.007241799237326853,0.008083531735853822,0.0039032247431693575,0.0,0.001407270997537276,0.007894219486185117,0.0,0.017082483470105658,0.07660150586594738,0.0032474054943170414,0.05088455441095204,0.017948151468590738,0.03401296144047732,0.016986598220273458,0.010176819232190567,0.03759665793420585,0.045802066919846396,0.027010119952732295,0.013329741726672957,0.009728981482974285,0.026734286453215003,0.005809810239832833,0.009668391983080315,0.015490040222892434,0.022209438211133487,0.041194406427909794,0.04233325642591681,0.09161573558967248,0.012922819727385066,0.028064887700886453,0.006590119238467292,0.0066461722383692,0.02394661020809344
2026-02-21,0.0210961074698627,0.0,0.0,0.0,0.0,0.0,0.0,0.020961907470054414,0.049605422786277956,0.07488418489302258,0.009360214986628264,0.02750110281785556,0.0,0.02228610211101985,0.025236215678233972,0.0,0.015234582121093451,0.0,0.0,0.0052617660639117615,0.014061658908483342,0.008433593916523435,0.0,0.005583897134880146,0.009652338200496657,0.05656712277633267,0.01542074604939893,0.03628845530530219,0.023532888537810156,0.0030393389242295153,0.015054612835636264,0.0,0.0,0.03876938565890087,0.01851500068783571,0.001515836069263091,0.009504659629279056,0.05507576063560604,0.0,0.021911259968698193,0.0397733220860381,0.023735496751806428,0.01759501068914998,0.043018353867116624,0.13311771266697467,0.0,0.04954939492921513,0.005932855348667348,0.018666403544762275,0.06425728847963243
2026-02-22,0.007898825280178544,0.0,0.0,0.009988089688256313,0.017264317028357085,0.0,0.0,0.023343967311745942,0.05299044667119333,0.049891779323720395,0.0032010520531746143,0.024723977603428277,0.002299049113589913,0.028286298773612415,0.015392329972837066,0.01817161437969715,0.0,0.0,0.0,0.0020420899963963118,0.0,0.0022675076430573394,0.0019498576436178985,0.01240404497811051,0.024458477603896807,0.06760210399834923,0.008912281454860681,0.007183455575558609,0.003231492347238543,0.019203060848465188,0.008764139690416225,0.005709324107571781,0.004881142050209749,0.011938019390697614,0.04368992521701778,0.0,0.012969077330054571,0.06743906223393108,0.0,0.01056493204017953,0.05538846843166742,0.0013087341153375281,0.045272487273048556,0.05366402284647526,0.09942509394219101,0.008142303515042994,0.09187441013198634,0.0,0.016601154382468553,0.05966158401236192
2026-02-23,0.023395379989365733,0.0,0.0,0.008635022723347716,0.014431604084349268,0.00857238908701255,0.01178837317645983,0.016620769083354196,0.01519482590218417,0.017100267264954422,0.001177409090373905,0.016342791810753276,0.0,0.008536173632483558,0.05101542588590208,0.013914417266402537,0.027074336805875298,0.0,0.03043047953162251,0.0018698213627864446,0.0037377963619373653,0.018021730900899213,0.003891236816413074,0.0,0.012694347721502571,0.09953540040930209,0.002580964089735925,0.03134509953120677,0.030432077713439958,0.0022453063626157693,0.02012402362721635,0.0,0.03062377907698919,0.03235958134892746,0.009157421814019353,0.01611264817449425,0.009192040904912708,0.02701474089681148,0.0,0.02403842498907344,0.023892279080048963,0.0051296136340319935,0.061402706335726046,0.07460548405699752,0.06431635360712892,0.008520975905217738,0.009982294995462592,0.00799364772363925,0.02015047044538615,0.08480006677963632
2026-02-24,0.009751674605382897,0.0,0.0,0.0,0.007865175632958793,0.006415408454958554,0.002423112048796808,0.016871076649362996,0.029241906123854456,0.03152362791638602,0.004511429226142123,0.04044107457390658,0.0004534399995349333,0.0025926040999050214,0.009676903066998047,0.031084358173246812,0.0022771697412541847,0.0,0.002175446408025183,0.004549901790205228,0.004152883329073965,0.0032636082017809148,0.0030020433302543137,0.0,0.005388348199601694,0.049070886872747806,0.012599544602462005,0.019369788185261756,0.008716566401316342,0.03067173099418284,0.020859673311938793,0.004409441021118521,0.02353573715534796,0.021247744593592056,0.024130228436789507,0.0,0.009192289734161753,0.06870037275005089,0.0,0.008500120760512696,0.04199831329025814,0.00947259999028451,0.04198588277745037,0.05361858712449375,0.14644259497800757,0.029125560482948138,0.09125173298333154,0.022990101514881945,0.013392165114469574,0.031057145352761897
2026-02-25,0.01233905185572023,0.0,0.0,0.0,0.004415326555601052,0.0,0.0,0.004030434993702444,0.03020753557780072,0.033359350260376015,0.002238794684001883,0.019747707469144202,0.0,0.01392699997823906,0.029014684954664548,0.0,0.013162663729433338,0.0,0.012574675917852067,0.017878964347064118,0.0,0.0,0.0,0.0,0.02608746839673833,0.04410065055609273,0.07176857301286159,0.06741796958215941,0.036298220255784025,0.024984374023461913,0.01467089810207672,0.0,0.0,0.043066960870207865,0.0060491699905481705,0.001527043747613994,0.0013053021854604653,0.10836749514317578,0.0,0.010562647170995863,0.022262427777714953,0.0015891074975170193,0.060742833030089316,0.07300023207343713,0.08417403393097807,0.015220995288717192,0.02270534965202289,0.04337014555723415,0.0038597446814691485,0.023972167150043484
2026-02-26,0.005436344731282798,0.0,0.00261374694880069,0.0,0.015672875303899242,0.0013015058355025102,0.0,0.020299436978276846,0.035828075615269024,0.02935733060448445,0.0004325022229430594,0.01285469918809117,0.007084881122919248,0.011946488075466373,0.0009317486126640258,0.024772464485731893,0.02756410282371796,0.0,0.019213895032023164,0.007363741123384015,0.07707241096178738,0.003766678895166688,0.0032390136165094683,0.004671653618897202,0.007520994734757216,0.037154249506368205,0.007454090012423486,0.0044867955630335495,0.04734532257890888,0.004793844730211965,0.012481349465246698,0.0028108116713513537,0.018943739476017348,0.007117974456307738,0.02729629282327161,0.0021603305591561075,0.007111842789630852,0.0633738348278453,0.0,0.01826392169710654,0.00884878140363686,0.009522784738093534,0.11156689296372264,0.07619925012699878,0.12203100909227393,0.0069572344560398375,0.02336861809450326,0.020949193923804222,0.01409364557904497,0.026723598933428228
2026-02-27,0.0178923856089111,0.0,0.019117940734916516,0.001675566920069495,0.008328195113257084,0.019042065606847573,0.0022874528164071356,0.025791535851143393,0.027607601232499175,0.022479189959652732,0.0021116502526201146,0.029046686101711072,0.006662751013682241,0.054931433234738446,0.0062409005016188955,0.016236939970856772,0.02290771585631948,0.008516853061636416,0.020735646116628325,0.017860068173071668,0.001017514100737795,0.008247232805710094,0.0020004669194863415,0.007870395114078778,0.01987029791305331,0.04137369941291899,0.009184519727104707,0.024216101751406992,0.020134867656168183,0.00494417178599764,0.013342031258104044,0.014177653820706774,0.01494133740907965,0.03410876763108683,0.02727078584848833,0.001752806150700091,0.0077750520373268284,0.04550983684139259,0.0,0.010984896390539928,0.019308311503805593,0.020683545603901326,0.06761719603248195,0.06963721602885627,0.10489289288865375,0.0,0.021359730987303045,0.022131525344892128,0.013509387924470326,0.022665180984959926
2026-02-28,0.0014426026474831188,0.0,0.0,0.0,0.0,0.0,0.0,0.01868367971137756,0.027336128243334163,0.0036195885304763503,0.016915591181445765,0.05141412795629829,0.0,0.0,0.004784982942583819,0.01628755735773164,0.008918609414387829,0.0,0.0027163702949165804,0.007983612355289299,0.0024005838242354663,0.01320231559211833,0.002711601765503413,0.01835831882892892,0.01942186059394761,0.06515025560739715,0.005540112942805917,0.02633417089009829,0.023403615889236364,0.022016615300593127,0.008857938237899396,0.0,0.0,0.031694617950498424,0.02478837647787894,0.0,0.009675137355786808,0.07051998796191766,0.0,0.0032308023538914128,0.030479499420729275,0.007877585296434586,0.028094882949439678,0.043582451483406615,0.23813487477592207,0.0,0.10746988385513823,0.0033693023539321486,0.004861298236723913,0.028721059420212084
2026-03-01,0.01387957000138796,0.0,0.0,0.0,0.005688006000568801,0.003763556100376356,0.003774828600377483,0.03114328570311433,0.02064355930206436,0.024155056102415508,0.002593048400259305,0.04057833820405784,0.002021139200202114,0.009666142100966616,0.014467766801446777,0.002600808600260081,0.005646683300564668,0.005249538500524954,0.006576500700657652,0.005053268000505327,0.002966917000296692,0.0042828385004282845,0.013811100201381111,0.00750709870075071,0.02050337910205034,0.051850032205185005,0.0047644203004764425,0.022762053202276207,0.02126722460212672,0.016957023101695702,0.010338630501033863,0.0063377481006337754,0.03758037670375804,0.03472930850347293,0.039550005403955,0.0003421316000342132,0.012710865201271087,0.045150401204515044,0.0,0.011577514701157752,0.030206540903020655,0.011108266701110828,0.019729312101972932,0.054286236705428634,0.14737144251473716,0.01281369520128137,0.10344398501034441,0.012063385201206337,0.020196830002019685,0.026290141202629014
2026-03-02,0.01690784692452204,0.0,0.0,0.0025778489745793033,0.022753875899380674,0.0,0.0,0.0350650541910312,0.01859453530073458,0.03055266188295322,0.0041594522225777315,0.024106420600350977,0.005360052222680347,0.015264436069680722,0.003706812735359557,0.00794114171008044,0.00466802350467248,0.003231961966088202,0.002990690769486384,0.0074357526502081845,0.0039026534191369793,0.0046983273508289175,0.012374867864305545,0.005202719658564336,0.012254657778825185,0.032913793507086654,0.019321554958916375,0.03831204008874463,0.0332343302592508,0.020841835471866823,0.010536005641926156,0.01476778008673229,0.030272544190621586,0.039756435131603124,0.0421803815420667,0.007909338889564901,0.01750452854850466,0.04055109196927787,0.0,0.018927276326404043,0.0285063649597014,0.018657785899030582,0.041878189405288736,0.06781047197160774,0.09248956197371706,0.02277330675408319,0.03926904427686061,0.009279867180280331,0.019750258719636777,0.04880641855118004
2026-03-03,0.015059645930995848,0.0,0.0,0.0009466619104678718,0.02069728775737787,0.0,0.0,0.021346951940141017,0.029840541407040785,0.027391537676205873,0.008908520558412392,0.025431806036991713,0.002722952094869748,0.010565800015368434,0.008579443376115553,0.00488306591619355,0.023248929579271167,0.0008770465467302494,0.015932475841356326,0.004813821279729194,0.009355273377244034,0.002785363458596892,0.006980481191971608,0.00741785537442597,0.040852798241240426,0.04435608460997248,0.008848757740143647,0.037549140872798745,0.027617403131079854,0.0068656359190772875,0.012171667472249697,0.012457370472665265,0.023201252488292728,0.02973158867960958,0.030241913498533685,0.009310077377178294,0.022812104669544878,0.039262548420745516,0.003126126913638002,0.024171520398794936,0.03542485741516342,0.017512220752745045,0.03415115377694713,0.06235363336342346,0.10326065542292458,0.008067958829917031,0.04138442796928644,0.009921464287158493,0.01911219275507228,0.04844998325229088
2026-03-04,0.011983390413606533,0.0,0.0,0.0009882720619575536,0.020686646290792435,0.003913326598341579,0.0,0.025871664229471302,0.01482758309431212,0.017839408043076224,0.005854575876892223,0.03237988288993606,0.004012739794228117,0.01145247577437654,0.0024484047425204535,0.0025416060827362476,0.021099895878463903,0.0024730828868528947,0.004416025876743919,0.006915728145042857,0.006546793815107916,0.008062989691552884,0.012386238042514043,0.006266778248068739,0.006465858454274829,0.037108284024444146,0.004011608247836247,0.05171008083007319,0.03195679721978935,0.019641257527798064,0.03015437608558292,0.0063629784542642235,0.01279345525905087,0.0460817029944414,0.033170358972491785,0.011033872578457098,0.018630057527693818,0.04085688134441823,0.0035406587632516137,0.024420494435507263,0.027443796291489044,0.027077202889389397,0.030147569487644073,0.06335247340859303,0.109231430939096,0.006279227114049404,0.04853020948953919,0.013584245052946827,0.024421567115919744,0.0490260470153635
2026-03-05,0.010069613815112014,0.0,0.0,0.0007305587617731103,0.02003515798410502,0.0007252597352192794,0.004419442393682643,0.030149061533773423,0.03645082322132381,0.022456364712125667,0.004358651508667714,0.026939761796136052,0.005177010005039568,0.019148149310675194,0.008132137707031285,0.016951487450129768,0.006446158678841394,0.008265476910700908,0.005401366199948233,0.009765605761718733,0.005266870624596068,0.008083184521142922,0.021451844268669935,0.003256424958922184,0.02303827807552399,0.0374378719833466,0.014062684172981373,0.04198522570458739,0.012096091870182037,0.02226169949069723,0.010924766647802871,0.00881743151300812,0.01453226337697831,0.03649064640720328,0.040444592428751376,0.0026415422149607933,0.022909237101947044,0.03839712570109455,0.005944579386317733,0.023297750819139405,0.024981943210159414,0.02201866648161109,0.04123249234102278,0.05591600739956425,0.10308660726849139,0.003721607348755547,0.051113324917012974,0.010606984081121843,0.01964898338195919,0.03871118481644451
2026-03-06,0.012004443048697584,0.0008661008699417829,0.0009303915221436483,0.0,0.014904874680393422,0.0009265701090985086,0.0,0.020193123378344835,0.030370505230595868,0.01297284033172732,0.008739783373365123,0.025190240010952276,0.0031075279361337076,0.005272474350118466,0.002633980762014774,0.0014169861962682548,0.007765109025115264,0.00906124891698315,0.003249437610108451,0.01311610196222439,0.007152407829196699,0.003518550001529804,0.009570520221552399,0.01168486033116733,0.02731303305535349,0.050770218065552264,0.019591748595474672,0.03106347229611455,0.013461904136287782,0.010422886961053429,0.006662646089853324,0.02331045011883063,0.03512896284136041,0.026124577946141116,0.025532809358927305,0.0003389861957995592,0.023914956966919546,0.039815891647746036,0.002118992066138692,0.025416333706702748,0.05045750502193804,0.02070163120465288,0.019385778486689466,0.0732131943796579,0.11733001548579564,0.005210324241395792,0.05877234676468362,0.04486523849776749,0.01461039968026539,0.029817618491225047
2026-03-07,0.013498876541886536,0.0,0.0,0.0,0.0030929908161227973,0.0,0.0,0.024885242758328412,0.02603211931438937,0.018877222929157285,0.030236490129236817,0.022913231121247112,0.007187908516341745,0.002242601144967507,0.00045107557325286407,0.0063752229435038435,0.007547608843797826,0.0030631052423866004,0.006500755238441756,0.007590933106043192,0.004526036060379959,0.0005956803271852848,0.024603799971766132,0.0006835204910189109,0.01035210375861234,0.060533075176437454,0.0018404798339535478,0.055090190264650604,0.014824560474791488,0.03201972947145277,0.007490867204518678,0.023680173415448983,0.01334826146009216,0.07158794286866958,0.021409002434448685,0.00657361425475159,0.023366943743677277,0.04982357699200573,0.0018533827847584132,0.02263112472812822,0.030536023243647185,0.009892997857499839,0.01990322751814384,0.05516830665800359,0.13236093443827435,0.0,0.07455888647181767,0.008760168678471939,0.011553313101496198,0.029936692096793963
