date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
2026-02-01,0.024372173338339572,0.0031239324004894236,0.004818081058760849,0.0016535821219812391,0.0027444975403662026,0.0,0.0029062003894378768,0.012055285859186991,0.040762146569406625,0.03351071227178173,0.0025118784902168276,0.058495756615365505,0.019729282838140065,0.011663098429238494,0.012393562507042703,0.006923911281048095,0.01027402753615976,0.002587317484588091,0.013371225076328925,0.007542144185730646,0.005597202287375864,0.005974352789958463,0.007641870554390017,0.011133622284282892,0.023965087863706654,0.09083533061964508,0.015532421723166247,0.019942017754222337,0.020095355631231646,0.014147956975336337,0.013371773679680574,0.008800685972737046,0.00624146027584276,0.024634076131489345,0.012621154127027289,0.0031278684898726995,0.008904719939159375,0.021678828088447583,0.0,0.017431536358976797,0.020085140770902156,0.007780868487273258,0.049222043827250254,0.048031448353055055,0.15692626521959427,0.008108566811112532,0.03527620674006916,0.018431338369591432,0.02474022886886021,0.028281755012133095
2026-02-02,0.023442922102869093,0.016690060513908377,0.005790195921491828,0.0,0.01344035892786696,0.0035738880863115724,0.0007312347506093621,0.022597275352164388,0.07064953147554125,0.042837873535698213,0.008592374007160309,0.05749840371458199,0.0073941133394950925,0.009980218674983513,0.022473147935394282,0.0024269161686890964,0.007536021672946682,0.0015863014179885839,0.008964966424137471,0.013129262010941048,0.0036487033363739184,0.015111650679259705,0.0022663185852219315,0.008287274673572726,0.016977861847481547,0.05451019579542515,0.012212225426843517,0.031255581192712975,0.009259623924383018,0.003415697586179747,0.01049071725874226,0.006567352088806125,0.007351327672792771,0.023675332936396103,0.016623100763852577,0.0014846940012372444,0.008233292506861074,0.04019194611682661,0.009450109424541756,0.034649870362208214,0.03897601744914667,0.007700642089750532,0.033974963361645794,0.06734514280612093,0.11932564876610467,0.006128025671773353,0.012799276843999395,0.010035719175029762,0.018059314765049423,0.030657306858881083
2026-02-03,0.020362789237288136,0.008618686016949153,0.010392292711864407,0.0039995177966101695,0.005516275084745763,0.0011245648305084745,0.0013925724576271188,0.013612439830508475,0.024200605084745763,0.021836119152542372,0.019432162033898307,0.036478835508474576,0.00397236093220339,0.02189268822033898,0.04224892118644068,0.009142472118644067,0.006055374322033899,0.00740811,0.014044660169491525,0.0037932816949152537,0.01033305440677966,0.011552891440677967,0.002759668813559322,0.022440192711864405,0.05186656533898305,0.07700973567796611,0.0029751144915254237,0.022086617542372882,0.02341301381355932,0.006332807881355932,0.024805340338983052,0.019947059237288137,0.020294710254237288,0.018560792542372882,0.014869216779661017,0.002802477711864407,0.006593930677966101,0.049981252881355936,0.005694707372881356,0.025820752711864407,0.028784076016949153,0.010714243305084746,0.030187235169491525,0.05605827194915254,0.09158640991525424,0.008006944576271185,0.03797550949152543,0.011483418983050848,0.013070278305084745,0.016468981271186442
2026-02-04,0.024376902652441107,0.02053214319991685,0.007991258358126365,0.002365865624630333,0.006240649999024898,0.004593499686782266,0.0,0.02424386733996189,0.013868367654083067,0.021558589449756468,0.00202041234343431,0.0739097456915766,0.012809583435498501,0.012666690076145829,0.015741193122540437,0.009545056951633584,0.0096262339047459,0.003254646483866461,0.012028629685620525,0.02168914132473607,0.017809188590967313,0.00156108789038108,0.0020708279684264327,0.0042832024993307485,0.012739604919884434,0.04981920319534074,0.02112606523107405,0.022712963199576094,0.01326725499792699,0.009681107342237327,0.02737174249572316,0.016110343903732754,0.01922083046574674,0.007410448358217117,0.026981695777034107,0.010388509685876793,0.004866695936739578,0.039056640618897395,0.0,0.01630447507557742,0.02824880257371112,0.02173676007472863,0.042193403977782276,0.0753017493632341,0.12684014623018122,0.0025058182808584653,0.031164361245130567,0.015403603591343186,0.010713597576450998,0.024047391949367593
2026-02-05,0.017072636793592933,0.02039611030155166,0.0,0.01681299298758403,0.011248569330037102,0.005241457687349472,0.0,0.019886667913415923,0.06493625657685617,0.04440087687229864,0.0073836335831915885,0.048366846126621926,0.00562106059785389,0.009361601867068896,0.02953787918351312,0.00037560641796650847,0.007678701344429658,0.006684165598012563,0.00717596447868298,0.008597883657999687,0.010008817986568481,0.005325743359003843,0.0021926605973421887,0.010040635374632931,0.015753973509814025,0.07630208553377643,0.006212604254658598,0.02975541619847096,0.02038329925677363,0.018462477465442162,0.005705291642642581,0.0021152778361366088,0.004531716791721152,0.011373110225578078,0.018125897017630732,0.00036839208960722273,0.012834658733258906,0.024101673511059955,0.0,0.0151618625395764,0.03924129269242408,0.004201933806597304,0.03758886015486402,0.06002353418806322,0.17044888786126106,0.008860573284904564,0.014809300151464078,0.0026279079854668523,0.00626595306063671,0.03639725157259661
2026-02-06,0.013715004007458908,0.008944386710833233,0.0,0.0040304223800541415,0.013800765024560686,0.0021883376310131435,0.0,0.03917371269683459,0.045417261860488355,0.014466005025744588,0.005724523061035169,0.06859250054580023,0.006956826622550287,0.007712477556098479,0.008659310862868268,0.0031463034801756254,0.01716645401360132,0.003897177718800063,0.02207972622573511,0.0047605598389806585,0.0069014956055026624,0.007961777556542149,0.008010859166798988,0.006838277046068122,0.015155244094767812,0.08563154252527648,0.00937059933871039,0.00967699527145906,0.014558223415739214,0.014278382652529328,0.004962076703746069,0.02187108995417737,0.0022660738175921654,0.013846477397523396,0.054242407045685656,0.017414808590314492,0.008522987133812096,0.07538328140534314,0.0,0.013118421294532785,0.018712743507878615,0.006397828740199527,0.07412354869123683,0.08518602676177175,0.07255491148505537,0.0,0.038139829644147166,0.013269891464293877,0.003006422547723295,0.008166021878939531
2026-02-07,0.018689791993961178,0.009374353466464045,0.0,0.00505449999506878,0.013599731633073433,0.012909843280087957,0.0015209772546136806,0.02007693150480299,0.04786352659964534,0.028635513203770228,0.003444544082005322,0.04285223751916854,0.010425456026414188,0.008755767064628519,0.02030696619970052,0.006686461152013208,0.015305884375311331,0.0029825446312365415,0.021370208454760772,0.02777676832655925,0.009932951087870292,0.010932315538114813,0.006858685603064697,0.01268264651201693,0.022848791502098738,0.07929632845922309,0.003456839996627473,0.03550620856292077,0.017274088458756984,0.0040020989595101475,0.015841741386983667,0.004175407069097164,0.013139105048156968,0.03688022301279978,0.036818807768957254,0.0018874946932804925,0.010126385477925477,0.052409250009844636,0.00488184566596893,0.01587023193573636,0.017229977239287826,0.02306709894091015,0.03237640990743765,0.061668963049591255,0.0830863276628426,0.006831368590896225,0.017849258580147062,0.0068852915176728854,0.007202444078339078,0.031349406920634725
2026-02-08,0.01917167117487058,0.0279129079731114,0.0,0.0007663130469947367,0.0052557253133212085,0.0013720167189643778,0.020279109534418617,0.017158323908930993,0.0790890996217327,0.03266932797385459,0.012465786642572784,0.04208391961595063,0.0,0.0039753955474961565,0.009994178751561594,0.0034785567974185256,0.011918714220612303,0.004151641172523695,0.016221226174409572,0.006151710547836206,0.009028361798285684,0.0053376257820840056,0.009193468048311483,0.0022115275003455523,0.0032742247661365987,0.09887184024982375,0.011041493126725236,0.017206977893313595,0.013850633517789167,0.009231977813942499,0.006798700391687299,0.0024159340628774908,0.012856364689508811,0.007301813829265911,0.01865553304978993,0.013612053049001887,0.012196188439405658,0.039357011021774545,0.0,0.012533756173833404,0.025944311254053807,0.019846900784351085,0.038726561959176044,0.09300389345203189,0.11447095423663613,0.0029388753129592003,0.03145482805178983,0.012185817580029039,0.00921624328269004,0.03312050414580009
2026-02-09,0.012467575519059968,0.008335972663491056,0.0,0.0,0.01361760161385996,0.0,0.0,0.03750275084285609,0.04452831703065587,0.019361408945005175,0.01028853151989008,0.03833543798539602,0.012621751519001235,0.01591094980346249,0.003901241903275717,0.009468305234488264,0.011243460567145347,0.0,0.012300174185790408,0.006689886187927661,0.012428533614312938,0.005011681807614597,0.03805249017598,0.007935693711262593,0.01835781304062559,0.04741297912479505,0.007998614092191002,0.026199316942400255,0.015081268089492849,0.008305985615883433,0.027531415799035643,0.010378157329379748,0.021586373801300424,0.025121168085668125,0.02573469684733916,0.002484740570482003,0.0094799815201981,0.02888291075090174,0.0,0.018674545421457314,0.021479501896579236,0.04907730531463721,0.07270596273420724,0.055553385883598705,0.12060838938262536,0.0,0.022163058848699787,0.008897710472800871,0.018591643326250802,0.017691310278974734
2026-02-10,0.028969223180713412,0.010986336900710384,0.001970292035049506,0.0,0.007196279556248447,0.0027701899995097013,0.0,0.02697989831380887,0.11503062874070255,0.03550581733884853,0.009447209113372176,0.03564191539192179,0.015171527519438668,0.005201578760141315,0.008705543892264507,0.00333661645958644,0.014296412652336919,0.0009845610617726442,0.012676805218995257,0.005167536016784507,0.012409327165945254,0.011745742121814914,0.01705592026246798,0.016728703359871026,0.01940768141249422,0.08043537936629463,0.017842430527815503,0.01941090955408657,0.018280931766675942,0.009249345485088612,0.002701752034920044,0.012777488581809297,0.012108473449184342,0.004932860618595954,0.029986433711506832,0.0004195320353239767,0.009904449378777973,0.04292487468266817,0.0,0.02637465335816378,0.023616393801129842,0.028434536632135483,0.024751499022167882,0.05974371875048785,0.09611647998298825,0.0,0.026298564597115298,0.017507916899556122,0.004815394689413205,0.013980234599295536
2026-02-11,0.016234856028368785,0.014470302695035455,0.0038862188652482254,0.0027427426241134743,0.020129489432624107,0.0,0.0,0.029430611134751757,0.11178166794326237,0.05155706992907799,0.002606914964539006,0.048564991489361685,0.012592767517730492,0.011667857375886522,0.013500433617021272,0.010047215957446804,0.011809167304964533,0.004493503049645389,0.008806032056737583,0.0009314841843971628,0.007160823475177302,0.006190026950354607,0.0017067346099290774,0.008453800921985812,0.010636069007092195,0.045728919999999985,0.0014319633333333326,0.01736803127659574,0.010250420567375882,0.0073298795744680826,0.0182161639716312,0.016790338581560278,0.001933250425531914,0.01545247482269503,0.030522137092198573,0.004418938652482268,0.010548543758865244,0.02542083375886524,0.0,0.03510140063829786,0.025848840070921975,0.001793970709219857,0.0445318189361702,0.07257915361702125,0.11910727049645384,0.00679659368794326,0.035082986028368776,0.0094604729787234,0.01021499127659574,0.02466982460992907
2026-02-12,0.020316529250326395,0.019739591250690778,0.0,0.000575038525952607,0.010277443256666874,0.0018863618935454549,0.0,0.027198165877559043,0.05099713754673864,0.07215001037548417,0.002168165998630631,0.04556505007648522,0.0031775294716773488,0.006827059890425012,0.022665685985684823,0.0,0.006580581469528051,0.0008351637889462121,0.004282158102558635,0.005335988522945689,0.01606875788458815,0.0030115794717821593,0.003522696103038296,0.0025677706299571967,0.0023456317879922317,0.02933135766568545,0.007471525784754823,0.04324928618321096,0.014670388517050275,0.00477876989171867,0.023214260406390987,0.011872224624080696,0.0137322991492217,0.016164533674001343,0.038764567028148685,0.011169045677156389,0.004265370734148186,0.024167910721578152,0.0,0.014371887885659856,0.06095487943518636,0.009149687362642298,0.047068917970272246,0.0749217004789968,0.12121551623923227,0.0,0.05066626081010551,0.017870361567660815,0.018011282514940236,0.01482386851695334
2026-02-13,0.01780109467616058,0.03284400615085013,0.0,0.0017002144009067809,0.003423055068492295,0.004045797202157758,0.0,0.02782768334817476,0.04998284482665751,0.051640831494208436,0.005856391469790075,0.04366576228995507,0.0069271305370278025,0.010791220272421983,0.017562478542699985,0.003966067335448568,0.004958672802644624,0.010663758005687337,0.015769003741743465,0.007011516670406142,0.01275402574013548,0.012655110140082724,0.0029838633349247266,0.0,0.018188031343033616,0.08247490351065327,0.02071250334438,0.02070374067770866,0.012763382540140467,0.0017257060009203764,0.004045984268824524,0.006734179870258229,0.006619561203530432,0.01457495520777331,0.027388609614607252,0.004515615469074994,0.0054866797362595615,0.04781075362549907,0.0,0.01311148520699279,0.03307306868430563,0.01658634014217938,0.04195884668904471,0.0793595181756584,0.09942766591969474,0.0,0.037500085086666704,0.01404118240748863,0.022015176545074757,0.024351496679654125
2026-02-14,0.021073263250718097,0.02869181796817872,0.0,0.0021842459708570684,0.008293675550372007,0.0011882488881462332,0.0,0.026294649358565843,0.04816783267822843,0.06197990176681811,0.008607976939064458,0.02138488651441222,0.008246267286512749,0.006523620968144959,0.05593061059004336,0.002684321317766743,0.01297621540855653,0.0013843046519125871,0.011902571381449779,0.00794996339780905,0.002615221178921042,0.0030129297897835854,0.010494162771218925,0.0032448297896386477,0.01606698922606924,0.06578312211166332,0.008670124647358949,0.02632484498354697,0.00585684402411725,0.01256005554770552,0.04161012886288255,0.005928549024072434,0.009968177146547666,0.015783617767913014,0.02524022866478041,0.004540466941606652,0.016692286031233988,0.05112038205138309,0.0,0.01655749873965156,0.02529617470641211,0.017927522141573074,0.05939544135176673,0.048862204483350005,0.1127480764573102,0.0,0.017807095336092784,0.009885532563265987,0.012725282769824474,0.01781783700275274
2026-02-15,0.01952224510178526,0.002994759231633103,0.0,0.011633942984125173,0.002814168943119472,0.005579385097763284,0.006909070482762231,0.03428720799065976,0.03892295674199699,0.04274855693540823,0.019994839044229273,0.048011645590772575,0.0014236297119491238,0.01846133452455615,0.04210517443522264,0.004262277693537195,0.01330611577306907,0.00665690577115103,0.015401533465981207,0.02112752240994063,0.010434644329933067,0.0024476008660906535,0.006486856155717361,0.0,0.012339034426636258,0.0647624694417584,0.006292482790276677,0.028643448085185607,0.017938101062866755,0.01040908221454108,0.018497109813028007,0.0037793118280132626,0.004536074809000789,0.017974525293646494,0.03385154087514947,0.001033203557990347,0.010064408464441656,0.07007784425098398,0.0,0.03002248741250648,0.0125825369267065,0.015844991254570666,0.05173839963030914,0.07628572579123626,0.06875556982752563,0.0024071010583866636,0.02627571289219491,0.008116520867725917,0.015653177792976876,0.016586766350938486
2026-02-16,0.0261504139671982,0.02134858349459408,0.001530657547458615,0.006424661510646165,0.012711371134473848,0.007785928963733196,0.00585112651053795,0.032379356609882906,0.04509626585756535,0.043156239159086104,0.031694871515414134,0.06575797520108644,0.0005460134906690593,0.006620188774834,0.02469566368390485,0.0005960173586030223,0.004625469529174618,0.008068706227937494,0.010082311322657042,0.0028190240571356654,0.012596086700489832,0.0171743418900329,0.0033900556610169928,0.0018197670758150508,0.007789452265620653,0.03796740878074858,0.0049398894348943205,0.019050837362085068,0.01015282424719865,0.010873623681296914,0.008086190378884188,0.001706637264472951,0.006425076888004733,0.006395882548376583,0.04147865991348655,0.009367706605541079,0.011276294719108737,0.04950604831122757,0.0081014450958682,0.013849683776198059,0.03199430349660271,0.015304735757604672,0.06227626897401441,0.07586919803318289,0.10736332077497424,0.0010346806605725815,0.027389810759884874,0.017348325003273275,0.009638578209365773,0.011892019813564535
2026-02-17,0.02240669009788959,0.0010816510748035907,0.0,0.004866921933390571,0.01572628816527901,0.0,0.004113933869198307,0.010800090210408562,0.024060201495027866,0.03888498514456559,0.014911666982833688,0.10731757242696015,0.024892558591444056,0.03668496439282366,0.009676245802289785,0.008021417200851002,0.017730310530008467,0.004124594944462539,0.015763494939456557,0.014264151499241222,0.0021268737625260753,0.012380564618330937,0.012288674188262934,0.017421686874227228,0.008622371286614031,0.039922982993581504,0.003992125267100161,0.03561634579113275,0.003373438600699596,0.016271001068270532,0.02948405923463051,0.01472201257431311,0.013163443327671637,0.026512453429457006,0.010192017952605582,0.002545886665571661,0.0011253039780106217,0.07094695351787227,0.0,0.014972814402162226,0.02740063794520402,0.007699413975183047,0.033936174609059705,0.04931087761319961,0.06826754717493869,0.003307653869545094,0.06552350050945224,0.014040339563853614,0.0046668091377777155,0.014838296767811484
2026-02-18,0.03267098472430263,0.03042703381541572,0.0,0.008861217635558069,0.01289314763519153,0.0013563646362403303,0.002546877363404829,0.012104112271626897,0.031151862724440732,0.029735379997296776,0.021313281816244242,0.07261090090248991,0.013964085453275989,0.0030681629088119846,0.024446250725050335,0.024203581361436032,0.01010862363544467,0.0053471749086048005,0.017463259089321517,0.004665816454121288,0.0017112267271171611,0.008019543453816403,0.010964579453548673,0.009233083453706081,0.02157047163440268,0.06315418453971323,0.008884605908283216,0.0244285561795974,0.014015544816907676,0.009389636090055487,0.01301667772608939,0.007614339090216877,0.0375592311784037,0.012821091907925353,0.01605386236217692,0.002295116363427716,0.005632685817669755,0.043659523996030944,0.00045162190904985246,0.012402848817054285,0.02218613145252853,0.007827089544742991,0.037560850905676284,0.02968702163366481,0.12065713717084933,0.003234351454251422,0.04059214445085525,0.020299082452700082,0.012213695180707843,0.02392594627055218
2026-02-19,0.01453590144134299,0.021399845346862977,0.0016264404797862546,0.003746678767893152,0.022139663703179376,0.006536231576685526,0.00042596589049848603,0.015886028496414933,0.040043445350693846,0.025723844799806262,0.019581404387585218,0.05498068562773575,0.03288641623963418,0.013471010550713218,0.040306504597323246,0.01314312692050886,0.010425434317210703,0.002012830616851951,0.013508203495926342,0.006776829042488388,0.006539102535590225,0.0062701237684116675,0.013860163222026059,0.004215324247441504,0.0060308848642529195,0.07463849707013118,0.007172002467227123,0.05153287220236976,0.014121757126189398,0.005471698699754457,0.015338617537398343,0.0017882515072167636,0.04881828165386676,0.0265805791150508,0.017606565140604085,0.006249028014982676,0.009477787947152967,0.023941220415878327,0.0,0.021193607127642518,0.020010431442467894,0.006918357124709251,0.03291986219854517,0.043670786173357,0.09834183296541268,0.004645581713283338,0.01929062945601862,0.011825192468183256,0.015279044660673773,0.0270954254850196
2026-02-20,0.021409683514187344,0.01566807887728504,0.0,0.006046506160141687,0.00521489404077117,0.002536979669378207,0.005027903908283687,0.010108343247041388,0.0934059729986899,0.08514984584473173,0.005153581722878193,0.033073950933723284,0.020713899937890173,0.03965433649794455,0.029442900072074736,0.01593207775150968,0.004651201855228714,0.002371309470669796,0.0073948231802771144,0.01053219768421169,0.013242975499319791,0.01569053225477295,0.006733342451668873,0.003986735166354979,0.013460147022541745,0.05117525246049837,0.020918567421374542,0.027193775104740477,0.010329535432515798,0.007039761988153591,0.009757256955580907,0.015868015566066488,0.00820190543209309,0.027610134773697365,0.008101341922139337,0.0013590665565614034,0.0039171033782616745,0.03990324179600725,0.0,0.019380552189280895,0.0465571062344153,0.026689252720534278,0.048097257095648445,0.027366591131264873,0.056745996766240904,0.0013505819870232938,0.026936773647735772,0.012483141856784724,0.016339130400597174,0.02007643742120723
2026-02-21,0.010987509384072528,0.015770534137749447,0.004565461111674747,0.002146633210141559,0.007438991482399874,0.0037385426547825347,0.0033239781485585153,0.020593642348221433,0.054279831056083916,0.037798442288617076,0.02326649327447734,0.0591426468591534,0.0032644785189215393,0.02507789926235529,0.03897868568382452,0.009719774137002438,0.011009766606297499,0.0015064420989514124,0.0073773400009107815,0.010251039877808767,0.005536473272288452,0.031318113152014576,0.006750294321821022,0.0027235427163856216,0.013537294014016947,0.060980896303824784,0.016816626298372418,0.03484750994257376,0.016594876545258624,0.014108092162235564,0.014001713149876749,0.017739523212066604,0.01840602543437111,0.032503817164506635,0.02372893691650974,0.0008635976544276044,0.0028917420991224365,0.0232132891386683,0.0,0.013139211791745578,0.02041515055807594,0.013625490001682157,0.038202028214592836,0.04590887870937145,0.12069718618774036,0.004974276420367194,0.023952799509129968,0.0066682961119343565,0.00888740247023301,0.016728784384781325
2026-02-22,0.014387866408450705,0.013030425985915493,0.0,0.0024373850000000002,0.012044679929577464,0.0011400251408450704,0.0007424780985915493,0.01619460436619718,0.06266915330985916,0.06417016443661971,0.01761358838028169,0.051371517253521126,0.001522742042253521,0.014045168239436618,0.02172366323943662,0.034635541549295774,0.006287030070422535,0.003132103943661972,0.008914815774647887,0.005695521901408451,0.0007223078873239436,0.01882328133802817,0.0014353546478873239,0.0035045698591549294,0.008361541549295776,0.10059167915492959,0.006014429225352113,0.03358577894366197,0.02796263190140845,0.015935584014084507,0.009310387112676058,0.011321393169014085,0.021544182183098594,0.01869488633802817,0.021143276408450703,0.0,0.004039231267605634,0.06262159535211267,0.0,0.016805043450704223,0.03579344422535211,0.020863029014084506,0.02458434676056338,0.03324335147887324,0.07905862239436619,0.002985655704225352,0.02789274436619718,0.003884101197183098,0.009156631549295776,0.028362444436619717
2026-02-23,0.01152423640070945,0.009605485878586085,0.002197897450118472,0.0017428405875518273,0.016382674111222482,0.001366944509267865,0.0014695178425609737,0.01961294339100146,0.03729191129256526,0.03494650678368111,0.00853849411429863,0.06386333892920391,0.010423627577611649,0.009558593198865912,0.03135148436679027,0.00697529071621884,0.04688216253063445,0.004489639083206678,0.015761091039570813,0.004285538887208285,0.006491755879807155,0.026179386787119195,0.004698823331490657,0.000710190587956788,0.008080568558922653,0.04848958266072304,0.006450833004006209,0.03913436135720221,0.021656828945755494,0.020993189534251038,0.008988973656605632,0.016570637967357922,0.007588940912056625,0.022082511690686597,0.023953677703024704,0.0031494385608564295,0.012723086923115131,0.0413215413563445,0.0015001401301306641,0.011796249668576635,0.039763571749112325,0.00958294078055571,0.050711799391877734,0.03689732475677229,0.0819305561770207,0.006676274572545253,0.046795785210406886,0.016127598098250616,0.007449363461130969,0.03323384789546385
2026-02-24,0.01851649000514347,0.017314211254809506,0.0013441463892622629,0.007355663265932129,0.011531302919869806,0.0,0.0,0.02908165792474491,0.040775032580770844,0.03809178480224772,0.0028028168757785604,0.053667707584352145,0.0031108527091974593,0.01010274847502854,0.027199108201999753,0.01812496521336805,0.02444735327067982,0.0028129562507813767,0.010081837711133844,0.0026763215285212005,0.011479315558744254,0.010518261947366185,0.006235644029509902,0.004294811598415226,0.012656713197960197,0.04944730098595758,0.009218344794227317,0.025835830076621064,0.013499729656527702,0.004789042015219179,0.01566446639324013,0.023347821673152178,0.030910059244697242,0.029778321466605095,0.03024693542506859,0.0009505366669307045,0.0033336802787038,0.039091753830303264,0.0,0.018911790630253274,0.02681577292411549,0.02087534333913204,0.03797589744110441,0.04331416001203171,0.09827381294396495,0.0027545299313207028,0.047307178138140886,0.005963424793323174,0.007276005140910001,0.05019655890283238
2026-02-25,0.01931737858972555,0.011101700049770482,0.0015929617705014664,0.0025409940619706265,0.008818105154412895,0.0005871124477943516,0.0,0.01609431609039702,0.05095395103105127,0.024239101922033525,0.003710918540893559,0.06730655576722781,0.0042475215616151,0.0024541884890720445,0.026500177546562465,0.0286889563481898,0.015949923642510435,0.008233500935784689,0.019110324527268685,0.01485724135107141,0.0062742398945262005,0.00887784296690045,0.0035624377596744925,0.0012140329684970767,0.013879409163775124,0.10238712883283604,0.028729256764848072,0.031114189733101216,0.011223710883078395,0.010019110049996019,0.015417276923871404,0.010882494789399483,0.014415805101163377,0.03199018780583538,0.017151612704760084,0.0013368630205548204,0.00680277036316609,0.04077943738733762,0.0013714914059642727,0.007097984061021254,0.02130649015181115,0.016544774736136508,0.037122100773516235,0.0545320470719725,0.11844652987115699,0.0005818702602954437,0.011418668643454446,0.011131998799764169,0.007587602290085917,0.03049570499364673
2026-02-26,0.023395812506426136,0.005173178163001648,0.007869643283123276,0.0024697037675193954,0.012703858789201968,0.0016275118353556736,0.0009895035746402166,0.020189284294640272,0.038245951440037215,0.015883417290849418,0.011941436905328156,0.06259570124091891,0.014194824344397386,0.008807111688693935,0.02497377782005465,0.03237046583759168,0.017161437628704968,0.002013127873909873,0.009905936471037215,0.01527985014123675,0.05268108848969056,0.014254237484479654,0.0075569759885128086,0.0023929200960403577,0.020910517965963646,0.04099182076304545,0.012563295166047515,0.0370069554983075,0.01600926115555332,0.004559248597932549,0.003963491931409785,0.008763809031699564,0.017162792363004158,0.02893621482392845,0.020685409366984202,0.003050255989601388,0.012418014151589853,0.04238945424096873,0.0,0.013274468450899888,0.020741747482912624,0.008000754587439433,0.04955163351460106,0.05403344694347018,0.0793299976619976,0.00926673574655393,0.02731192496924833,0.024958966998802182,0.008549002751558211,0.030894022891088405
2026-02-27,0.027014790609037043,0.006655763148861435,0.002148243492562125,0.0,0.004849911300041121,0.0019716354789118804,0.0,0.020395595131398464,0.031404089648930385,0.03726491998979043,0.00629966150512338,0.036079109099704354,0.01540260937934175,0.022123284103527867,0.015414125749201608,0.02859672458120638,0.013947062598918614,0.003323977464842746,0.019053378761903182,0.0062599524640383685,0.02318462636351106,0.04531391293279071,0.011807402325532219,0.006180919450361391,0.004761138765818866,0.07718078614323813,0.005115507053393011,0.04501843128903604,0.017432920269196458,0.011687330544743198,0.012015102119995862,0.01960256246038286,0.012492237873289798,0.03678518848307255,0.014943360406864833,0.0017989294515619373,0.010061079860257238,0.05847588135384222,0.0022330739719909386,0.017146145885713386,0.018384060337429023,0.008201489038848906,0.0374488204691921,0.050700482862821784,0.0864934647708237,0.0,0.01560086602312305,0.010323295202651152,0.009325501983746438,0.03208064779942996
2026-02-28,0.04285257864286856,0.0,0.0,0.0,0.0,0.0,0.0,0.02966770242583075,0.014099149964752125,0.041285687396785786,0.0,0.0,0.03192793742018016,0.02823810117940475,0.0,0.04782848988042878,0.0,0.0,0.0,0.0207846011980385,0.0,0.0,0.0,0.04715800613210499,0.0,0.025625714935935708,0.0,0.0,0.009135571227161072,0.0,0.0,0.0,0.0,0.0,0.005520248736199378,0.0,0.022665722443335694,0.013959862465100344,0.0,0.02749774868125563,0.023748482440628795,0.0,0.1670923620822691,0.17194637707013405,0.05336612736658468,0.0,0.13129826967175431,0.0,0.02105677994735805,0.023244478691888802
2026-03-01,0.0213460562501298,0.0,0.003326155275103667,0.005452599495051291,0.006976018018643716,0.002516564515405037,0.004676558482196597,0.019778067051420607,0.018234236840059297,0.03490686494554604,0.0032325173003964172,0.04520930963169855,0.004242178144533884,0.017341139033926024,0.011079912576644702,0.007032726837223473,0.00402974316557715,0.007145842575648736,0.004859447005449649,0.0024841054014727686,0.00658123709027373,0.0313404286999174,0.006099653377071641,0.006162344727298483,0.014910870636686294,0.10498938449915342,0.0033366306759502013,0.04662861262783846,0.01954621865473744,0.011331552576708407,0.01627104418133444,0.016525273126546478,0.009189073209077402,0.055205745499208196,0.01554724510942124,0.0026056451483389815,0.007385274052502599,0.05175252165867151,0.0011885355277270553,0.020608109076947195,0.017510194941141817,0.008830900677341156,0.025921765533988627,0.06023657638655777,0.10138020707207937,0.007747146415463412,0.06070914014195167,0.0056086064149220086,0.010652265065987914,0.030327754649028118
2026-03-02,0.017365627063378065,0.003859409300688537,0.0,0.0,0.006514299815823771,0.0006125900469866033,0.0,0.02116995028927708,0.0392244467921972,0.03225206122851722,0.008164568087545846,0.0453874493181536,0.008376191545578771,0.013665862529111809,0.013034657388659434,0.005797562806176545,0.007033312059032701,0.002218257290652538,0.007987599863172355,0.005480521357445079,0.011956567762037807,0.006304662666202895,0.009301179816995823,0.009778860705047182,0.031237918985100057,0.09071388784188901,0.008607891452218271,0.058879829370556934,0.011662721032942264,0.009863972106952138,0.021431757485648868,0.015794172109446145,0.009421932574055953,0.07572613148044556,0.02182413187833725,0.0006340910750330289,0.007384468133946738,0.03238161585473993,0.0024871396272142174,0.013214309211164895,0.01625614131524791,0.02090269010224879,0.017592681082165145,0.06233252946546695,0.07038347591745099,0.0061239304231362314,0.05087785062887385,0.015273078183993349,0.0042771641139483394,0.049228850815096245
2026-03-03,0.012731949847329683,0.0,0.008188981547658089,0.0,0.01490830041467654,0.0,0.0,0.01914828840502293,0.04990258593555195,0.023913063457306143,0.004700450928561925,0.039672759645310224,0.005430519949293379,0.01849026969358097,0.006419815928827806,0.00516386979461297,0.009824693661313097,0.0014357910826962564,0.008821362784869283,0.004357749691395528,0.008036907578562407,0.007464910413525501,0.022019530518869,0.006281389124682688,0.059206025421526705,0.0902790047562287,0.009723908300472768,0.03391044330421295,0.015674831187990953,0.011369702372892221,0.017354029744951652,0.028963858045716058,0.009508490671573479,0.046807762893836244,0.026860675055700105,0.00545086592867797,0.0028261360313648664,0.0630146064014971,0.0016902522683026162,0.013067803610268217,0.01690537196137712,0.010570985259366648,0.02723122283926256,0.06251878619523486,0.07799349526979281,0.0,0.03540565273743387,0.0033096793304087132,0.016752630724240096,0.03669058928402432
