date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
2026-01-31,0.0025972214789387357,0.0025972214789387357,0.0025972214789387357,0.0025972214789387357,0.03862698552253679,0.0025972214789387357,0.0025972214789387357,0.0025972214789387357,0.0025972214789387357,0.0025972214789387357,0.0025972214789387357,0.0025972214789387357,0.0025972214789387357,0.0025972214789387357,0.0025972214789387357,0.0025972214789387357,0.0025972214789387357,0.0025972214789387357,0.0025972214789387357,0.0025972214789387357,0.0025972214789387357,0.0025972214789387357,0.0025972214789387357,0.0025972214789387357,0.05245229394270687,0.09556823597169238,0.0025972214789387357,0.031199449290652725,0.0025972214789387357,0.0025972214789387357,0.005133453362996706,0.0025972214789387357,0.07248912470088151,0.01948127944995323,0.03679443072555511,0.0025972214789387357,0.0025972214789387357,0.011292873652851781,0.006945047565895259,0.00911896060937352,0.04099104109805481,0.0025972214789387357,0.0025972214789387357,0.0025972214789387357,0.48358906532315005,0.002134686788836979,0.002494011258833388,0.004308599832315241,0.002134686788836979,0.002134686788836979
2026-02-01,0.00242959961627354,0.00242959961627354,0.00242959961627354,0.00242959961627354,0.08247311264092133,0.00242959961627354,0.00242959961627354,0.00242959961627354,0.00242959961627354,0.00242959961627354,0.00242959961627354,0.00242959961627354,0.004750554523435345,0.00242959961627354,0.00242959961627354,0.00242959961627354,0.00242959961627354,0.00242959961627354,0.00242959961627354,0.00242959961627354,0.009641138077812007,0.0033911380778120026,0.00242959961627354,0.00242959961627354,0.02873886088177076,0.043434254250756324,0.00242959961627354,0.006275753462427389,0.00242959961627354,0.00319883038550431,0.002910368847042771,0.0033911380778120026,0.05688790621272086,0.012196401262388051,0.02583687516739497,0.00242959961627354,0.00242959961627354,0.021660368847042782,0.008198830385504313,0.008198830385504313,0.03426062487098552,0.01589113807781201,0.00242959961627354,0.00242959961627354,0.5514232105377965,0.00242959961627354,0.00242959961627354,0.004352676539350464,0.00242959961627354,0.00242959961627354
2026-02-02,0.0037415391913862054,0.0037415391913862054,0.0037415391913862054,0.0037415391913862054,0.09153743861624493,0.0072129395858635224,0.006818462268309283,0.0037415391913862054,0.004261984055722471,0.005516687120380287,0.003938777850163324,0.003938777850163324,0.007400316311701788,0.003938777850163324,0.007111032945495345,0.003938777850163324,0.003938777850163324,0.007015700927086403,0.0072129395858635224,0.003938777850163324,0.004708008619394094,0.003938777850163324,0.003938777850163324,0.003938777850163324,0.018108137901876323,0.015570969188237017,0.003938777850163324,0.01932339323477872,0.003938777850163324,0.004784894908618979,0.008655102249745647,0.004315851756648998,0.018373166990434824,0.015956247559940732,0.015878374201524388,0.004315851756648998,0.01480260960021073,0.10672673355777475,0.02278493169631718,0.023169547080932565,0.0719794852573866,0.004315851756648998,0.008554162465547943,0.004315851756648998,0.3730060490576099,0.0035296125473810013,0.009835724735846131,0.013808463299689433,0.0035296125473810013,0.0035296125473810013
2026-02-03,0.02146549792512525,0.0019002805338209044,0.0019002805338209044,0.0019002805338209044,0.05853643614022822,0.0019002805338209044,0.0019002805338209044,0.0019002805338209044,0.01958735536375288,0.0019002805338209044,0.0019002805338209044,0.0019002805338209044,0.005058175270663008,0.0019002805338209044,0.0019002805338209044,0.0019002805338209044,0.0019002805338209044,0.0019002805338209044,0.0019002805338209044,0.0019002805338209044,0.006362523096749965,0.0019002805338209044,0.004074193577299165,0.0019002805338209044,0.02386824392054859,0.043662294263798015,0.0019002805338209044,0.0019002805338209044,0.0019002805338209044,0.004074193577299161,0.0019002805338209044,0.004074193577299161,0.08203758030498795,0.01952041783359207,0.025927740488054313,0.0019002805338209044,0.008422019664255683,0.04755245444686438,0.0019002805338209044,0.004074193577299165,0.015172591746635546,0.0019002805338209044,0.0019002805338209044,0.004074193577299161,0.5435470050998001,0.0019002805338209044,0.0019002805338209044,0.0019002805338209044,0.0019002805338209044,0.0019002805338209044
2026-02-04,0.0040032227569087335,0.002712900176263573,0.002712900176263573,0.002712900176263573,0.02103390725730213,0.002712900176263573,0.002712900176263573,0.002712900176263573,0.0040032227569087335,0.002712900176263573,0.002712900176263573,0.002712900176263573,0.005941329234747707,0.0040032227569087335,0.006511002643056743,0.002712900176263573,0.002712900176263573,0.002712900176263573,0.002712900176263573,0.002712900176263573,0.00977172370567534,0.002712900176263573,0.002712900176263573,0.007065841352734163,0.008712900176263576,0.02391090699504144,0.002712900176263573,0.0049709646923926055,0.002712900176263573,0.002712900176263573,0.0040032227569087335,0.006712900176263575,0.013038103428296099,0.0069893229404912145,0.007038103428296095,0.002712900176263573,0.002712900176263573,0.0707129001762636,0.011084993199519394,0.01814381672893116,0.0607990142442354,0.002712900176263573,0.002712900176263573,0.002712900176263573,0.6170468104831088,0.002712900176263573,0.0038354808214248652,0.007418782529204752,0.002712900176263573,0.002712900176263573
2026-02-05,0.004340227147876115,0.004340227147876115,0.004340227147876115,0.004340227147876115,0.05861856122470638,0.004340227147876115,0.004340227147876115,0.004340227147876115,0.007534408046041833,0.0049853884381986955,0.004340227147876115,0.004340227147876115,0.010665337837313181,0.004340227147876115,0.004340227147876115,0.004340227147876115,0.004340227147876115,0.004340227147876115,0.004340227147876115,0.004340227147876115,0.0060210420884533634,0.004340227147876115,0.004340227147876115,0.00592150482023538,0.010791840051101924,0.049516006360375994,0.004340227147876115,0.009147311271848285,0.004340227147876115,0.011427226170359012,0.006585641442626274,0.004972738216819822,0.042794458166539213,0.009178936825295471,0.005209929867673713,0.004340227147876115,0.004340227147876115,0.02260525121163456,0.009178936825295471,0.005953130373682567,0.058370781410090715,0.004340227147876115,0.00531774425442548,0.004340227147876115,0.5261114313572622,0.004340227147876115,0.00756603359948902,0.004340227147876115,0.004340227147876115,0.004340227147876115
2026-02-06,0.0021291599321332398,0.0021291599321332398,0.0021291599321332398,0.0021291599321332398,0.05384171926673086,0.014033921836895152,0.0021291599321332398,0.0021291599321332398,0.0021291599321332398,0.0046354255962936415,0.0021291599321332398,0.0021291599321332398,0.0021291599321332398,0.0021291599321332398,0.0021291599321332398,0.0021291599321332398,0.0021291599321332398,0.0021291599321332398,0.014033921836895152,0.0021291599321332398,0.011199454716713745,0.002507088881490759,0.0021291599321332398,0.004018804678920846,0.009779971707980702,0.034449999875011454,0.0046354255962936415,0.0021291599321332398,0.0021291599321332398,0.0021291599321332398,0.007141691260454043,0.0021291599321332398,0.022549316107356512,0.018701123192649178,0.009693424576043906,0.0021291599321332398,0.0021291599321332398,0.028325603421809828,0.008328013742663301,0.011199454716713745,0.08907696910375064,0.002507088881490759,0.0021291599321332398,0.0021291599321332398,0.5794457781466594,0.0021291599321332398,0.004510112313085622,0.005769212444366204,0.0021291599321332398,0.0021291599321332398
2026-02-07,0.004574164260519023,0.004326025302702646,0.004326025302702646,0.004326025302702646,0.08165926161759351,0.004326025302702646,0.004326025302702646,0.004326025302702646,0.004326025302702646,0.004326025302702646,0.004326025302702646,0.004326025302702646,0.010910203329005913,0.004747699348665118,0.004326025302702646,0.004326025302702646,0.004326025302702646,0.004326025302702646,0.004326025302702646,0.004326025302702646,0.004536862325683878,0.004326025302702646,0.004326025302702646,0.004326025302702646,0.02569999998737344,0.046721910792081614,0.004326025302702646,0.005236457901939801,0.004326025302702646,0.004326025302702646,0.0186778463414606,0.007551831754315552,0.05057922226161038,0.007741715459781542,0.027742093137395382,0.004326025302702646,0.004326025302702646,0.03749806831345537,0.004971186593025227,0.017874412399476854,0.06348529286539666,0.004326025302702646,0.004326025302702646,0.004326025302702646,0.4332944454957031,0.004326025302702646,0.00459484250700372,0.012121724227433836,0.004326025302702646,0.004326025302702646
2026-02-08,0.003450980392156861,0.003450980392156861,0.003450980392156861,0.003450980392156861,0.028838185779362254,0.003450980392156861,0.003450980392156861,0.003450980392156861,0.003450980392156861,0.003450980392156861,0.003450980392156861,0.003450980392156861,0.003450980392156861,0.003450980392156861,0.003450980392156861,0.003450980392156861,0.003450980392156861,0.003450980392156861,0.003450980392156861,0.003450980392156861,0.003450980392156861,0.003450980392156861,0.003450980392156861,0.003450980392156861,0.013450980392156864,0.02550485244602892,0.003450980392156861,0.006784313725490196,0.003450980392156861,0.003450980392156861,0.003450980392156861,0.003450980392156861,0.02284491978609626,0.003450980392156861,0.006817983759160228,0.003450980392156861,0.003450980392156861,0.07224876213111509,0.003450980392156861,0.003450980392156861,0.01213784907902555,0.003450980392156861,0.003450980392156861,0.003450980392156861,0.6685351554763321,0.003450980392156861,0.003450980392156861,0.004797781738958208,0.003450980392156861,0.003450980392156861
2026-02-09,0.002384795029677549,0.002384795029677549,0.002384795029677549,0.002384795029677549,0.06338220508578672,0.002384795029677549,0.002384795029677549,0.002384795029677549,0.002384795029677549,0.002384795029677549,0.002384795029677549,0.002384795029677549,0.010838027038347594,0.00927540657145188,0.015347757992640513,0.006404318429045909,0.002384795029677549,0.002384795029677549,0.002384795029677549,0.002384795029677549,0.01793173732080589,0.002384795029677549,0.002384795029677549,0.007940350585233106,0.019421832066714592,0.09532784455297871,0.002384795029677549,0.007940350585233106,0.002384795029677549,0.015347757992640513,0.005511298156180679,0.002384795029677549,0.05637263919026982,0.002384795029677549,0.01929953432411013,0.002384795029677549,0.01164405428893681,0.002384795029677549,0.024607017251899777,0.007940350585233106,0.055770852263745986,0.002384795029677549,0.002384795029677549,0.002384795029677549,0.4757680197987407,0.002384795029677549,0.002384795029677549,0.002384795029677549,0.002384795029677549,0.002384795029677549
2026-02-10,0.00249145759474388,0.00249145759474388,0.00249145759474388,0.00249145759474388,0.1305132084480606,0.00249145759474388,0.00249145759474388,0.00249145759474388,0.00249145759474388,0.00249145759474388,0.00249145759474388,0.00249145759474388,0.011507594378293597,0.00249145759474388,0.00249145759474388,0.00249145759474388,0.00249145759474388,0.00249145759474388,0.00249145759474388,0.00249145759474388,0.0051190852223715055,0.00249145759474388,0.00249145759474388,0.02520166780495409,0.03291125709349075,0.12284964472924682,0.00249145759474388,0.012987398107268143,0.004574790928077214,0.01141239776568405,0.004094021697307979,0.006177355030641313,0.048428362576010395,0.010824790928077215,0.030345899771325364,0.00249145759474388,0.00249145759474388,0.06536683297011926,0.014785001138287422,0.017037253390539676,0.011226674500947956,0.00249145759474388,0.00874145759474388,0.00249145759474388,0.3533678901389737,0.002048195183396363,0.002048195183396363,0.002048195183396363,0.002048195183396363,0.002048195183396363
2026-02-11,0.0045286049283793555,0.0045286049283793555,0.0045286049283793555,0.008219233939932631,0.07997882846872732,0.0045286049283793555,0.0045286049283793555,0.0045286049283793555,0.0045286049283793555,0.0045286049283793555,0.0045286049283793555,0.0045286049283793555,0.008431043952769602,0.008187141513745212,0.00760485190706536,0.0045286049283793555,0.0045286049283793555,0.0045286049283793555,0.0045286049283793555,0.0045286049283793555,0.0045286049283793555,0.0045286049283793555,0.0045286049283793555,0.0045286049283793555,0.019848201227790633,0.07076035215999382,0.0045286049283793555,0.011146063208225315,0.0045286049283793555,0.008758525906267814,0.0045286049283793555,0.005016409806428137,0.025581432491608793,0.014601200209686076,0.014984758344875358,0.0045286049283793555,0.0045286049283793555,0.007069776493941167,0.034914730610672295,0.013899044786624097,0.03672607838656565,0.0045286049283793555,0.005748117123501308,0.0045286049283793555,0.46348570674551676,0.0045286049283793555,0.018692549986633365,0.005016409806428137,0.0045286049283793555,0.0045286049283793555
2026-02-12,0.005790197103807943,0.005790197103807943,0.005790197103807943,0.008647339960950802,0.024720939482911798,0.005790197103807943,0.005790197103807943,0.005790197103807943,0.005790197103807943,0.005790197103807943,0.005790197103807943,0.006504482818093658,0.005790197103807943,0.005790197103807943,0.005790197103807943,0.014718768532379375,0.005790197103807943,0.005790197103807943,0.005790197103807943,0.005790197103807943,0.013395092208703052,0.006039947353558193,0.005790197103807943,0.005790197103807943,0.017933054246665095,0.03030318411679497,0.005790197103807943,0.005790197103807943,0.005790197103807943,0.005790197103807943,0.00945561063764253,0.011072414886025731,0.009361625675236516,0.014718768532379375,0.011072414886025731,0.018647339960950804,0.009361625675236516,0.04471876853237939,0.039718768532379385,0.04274630222317839,0.07744706673911429,0.009286700600311443,0.005790197103807943,0.006260121915838017,0.4096337539662329,0.005790197103807943,0.0061148724284832675,0.007575911389522228,0.005790197103807943,0.005790197103807943
2026-02-13,0.010171362672999512,0.002196060383315954,0.002196060383315954,0.002196060383315954,0.03747808604995701,0.002196060383315954,0.002196060383315954,0.002196060383315954,0.010473327821471362,0.002196060383315954,0.002196060383315954,0.002196060383315954,0.0029453111325667045,0.0029453111325667045,0.0047169604430304084,0.002196060383315954,0.002196060383315954,0.002196060383315954,0.002196060383315954,0.002196060383315954,0.002196060383315954,0.002196060383315954,0.002196060383315954,0.002196060383315954,0.15491489327456265,0.0933764317361011,0.002196060383315954,0.0040451728093514544,0.006087236097234139,0.00534759112681994,0.0061450795915324865,0.007881679112412944,0.0645343391037882,0.012647565400038363,0.015802935574783464,0.003868301185991539,0.0204942337818238,0.07719606038331596,0.004488959791599977,0.039104344406984605,0.07066792001857193,0.003675350324144354,0.002935705353730154,0.004607946156405739,0.26271400740296574,0.006441908380571628,0.016096679754452576,0.002156717565740731,0.002156717565740731,0.002156717565740731
2026-02-14,0.0012040404040404042,0.0012040404040404042,0.0012040404040404042,0.0012040404040404042,0.008682301273605622,0.0012040404040404042,0.0012040404040404042,0.0012040404040404042,0.0012040404040404042,0.0012040404040404042,0.0012040404040404042,0.0012040404040404042,0.0012040404040404042,0.0012040404040404042,0.0012040404040404042,0.0012040404040404042,0.0012040404040404042,0.0012040404040404042,0.0012040404040404042,0.0012040404040404042,0.0012040404040404042,0.0012040404040404042,0.0012040404040404042,0.0012040404040404042,0.052247518664909974,0.1117257795344752,0.0012040404040404042,0.0012040404040404042,0.0012040404040404042,0.0012040404040404042,0.0012040404040404042,0.0012040404040404042,0.046682301273605634,0.026247518664909975,0.015204040404040406,0.0012040404040404042,0.0012040404040404042,0.06100202020202021,0.0012040404040404042,0.0012040404040404042,0.005377953447518665,0.0012040404040404042,0.0012040404040404042,0.0012040404040404042,0.6234649099692579,0.0012040404040404042,0.0012040404040404042,0.0012040404040404042,0.0012040404040404042,0.0012040404040404042
2026-02-15,0.0058145461406422985,0.0032463278420869234,0.0032463278420869234,0.0032463278420869234,0.05418014757788981,0.006630943226702307,0.0032463278420869234,0.0032463278420869234,0.006601062994574885,0.0032463278420869234,0.0032463278420869234,0.0032463278420869234,0.004206711995748387,0.0032463278420869234,0.004851464278684032,0.0032463278420869234,0.0032463278420869234,0.0032463278420869234,0.0032463278420869234,0.0032463278420869234,0.0032463278420869234,0.0032463278420869234,0.0032463278420869234,0.0032463278420869234,0.009610816788812714,0.03297072099970479,0.0032463278420869234,0.0034864238805022893,0.0032463278420869234,0.0061034706992297814,0.00684115903299025,0.0032463278420869234,0.02404535106136114,0.016510596082552682,0.012970952509767764,0.0032463278420869234,0.0032463278420869234,0.04056153409244954,0.0032463278420869234,0.004674899270658353,0.1082980816896934,0.0058145461406422985,0.0032463278420869234,0.0032463278420869234,0.540305378747344,0.0032463278420869234,0.0058145461406422985,0.005563139228886124,0.0032463278420869234,0.0032463278420869234
2026-02-16,0.0038925154054110056,0.0035985706670218233,0.0035985706670218233,0.0035985706670218233,0.15015372573211694,0.0035985706670218233,0.0035985706670218233,0.0035985706670218233,0.0067519925295940145,0.003929258497709653,0.0035985706670218233,0.0035985706670218233,0.01753580572998788,0.0035985706670218233,0.0035985706670218233,0.0035985706670218233,0.0035985706670218233,0.0035985706670218233,0.0035985706670218233,0.0035985706670218233,0.005252009820460975,0.0035985706670218233,0.0035985706670218233,0.0035985706670218233,0.0497547314035698,0.056773610301517084,0.004143232976390017,0.007287577133806066,0.0035985706670218233,0.003929258497709653,0.006090616868218351,0.007791150882993851,0.047754817682818855,0.01545061523802038,0.02783529181894766,0.0035985706670218233,0.005563245425814232,0.09397730894974933,0.0065291490286346655,0.0071905246900103295,0.03435555241299566,0.003929258497709653,0.003929258497709653,0.0035985706670218233,0.3314211004003744,0.0035985706670218233,0.0035985706670218233,0.008814124902183907,0.0035985706670218233,0.0035985706670218233
2026-02-17,0.0035412869158502596,0.0035412869158502596,0.0035412869158502596,0.0035412869158502596,0.13618984644148527,0.0035412869158502596,0.0035412869158502596,0.0035412869158502596,0.0035412869158502596,0.0035412869158502596,0.0035412869158502596,0.0035412869158502596,0.019126987869791258,0.0035412869158502596,0.009310517685081031,0.0035412869158502596,0.0035412869158502596,0.0035412869158502596,0.0041876993269685525,0.0035412869158502596,0.005464363838927184,0.0035412869158502596,0.0035412869158502596,0.0035412869158502596,0.00644250028581363,0.020122483404299427,0.0035412869158502596,0.01146522572214201,0.0035412869158502596,0.0035412869158502596,0.007504771348084693,0.0053727887473520915,0.07019904736600875,0.006402062503898577,0.03629088096199318,0.0035412869158502596,0.0035412869158502596,0.034310517685081046,0.0035412869158502596,0.017002825377388727,0.03851380618272438,0.0035412869158502596,0.0035412869158502596,0.0035412869158502596,0.4360004377991324,0.0035412869158502596,0.0227720561466195,0.0035412869158502596,0.0035412869158502596,0.0035412869158502596
2026-02-18,0.00942508874192062,0.0045863790645012635,0.0045863790645012635,0.0045863790645012635,0.120653885081169,0.005827073853583147,0.0045863790645012635,0.0045863790645012635,0.007167024225791587,0.0045863790645012635,0.0045863790645012635,0.0045863790645012635,0.0091069685934852,0.0045863790645012635,0.0045863790645012635,0.0045863790645012635,0.0045863790645012635,0.0045863790645012635,0.00960731578906702,0.0045863790645012635,0.012962157219566346,0.006199282290307716,0.006199282290307716,0.006199282290307716,0.03513427250753651,0.040860354455216845,0.0045863790645012635,0.011213743501485006,0.006240638783277112,0.0045863790645012635,0.0059590626609322865,0.008064201645146426,0.051954704500138685,0.010797772338351644,0.03359515014842409,0.0045863790645012635,0.0045863790645012635,0.04845497370471741,0.004961472837944625,0.007089535217912087,0.07644643215724488,0.0045863790645012635,0.0045863790645012635,0.0045863790645012635,0.31144010159057867,0.004243208165393508,0.00905828556111607,0.036338353163764325,0.004243208165393508,0.004243208165393508
2026-02-19,0.0027373384282170913,0.0027373384282170913,0.0027373384282170913,0.0027373384282170913,0.07774442131491359,0.0027373384282170913,0.0027373384282170913,0.0027373384282170913,0.003677337049667325,0.0027373384282170913,0.0027373384282170913,0.0027373384282170913,0.0043461405632515115,0.0030044324453111083,0.0027373384282170913,0.0027373384282170913,0.0027373384282170913,0.0027373384282170913,0.0027373384282170913,0.0027373384282170913,0.00790779297367164,0.0027373384282170913,0.0027373384282170913,0.0027373384282170913,0.0404621191299715,0.08262305030406059,0.0027373384282170913,0.005067294409405358,0.0027373384282170913,0.031904005094883774,0.006547127082277157,0.003096533830515942,0.05307105149112514,0.030606229405660716,0.023012965734876944,0.0027373384282170913,0.0027373384282170913,0.00631806759488376,0.02362587761470565,0.025154471897060948,0.014108629944513796,0.0027373384282170913,0.0027373384282170913,0.003779005094883758,0.47010387644280455,0.0033883800948837583,0.0038057144965931607,0.0027373384282170913,0.0027373384282170913,0.0027373384282170913
2026-02-20,0.004802593118473647,0.004802593118473647,0.004802593118473647,0.004802593118473647,0.08388764296239322,0.005779155618473647,0.004802593118473647,0.004802593118473647,0.006415927878747621,0.005388530618473647,0.004997905618473647,0.004997905618473647,0.011553832159548761,0.005851112855315753,0.004997905618473647,0.004997905618473647,0.004997905618473647,0.005779155618473647,0.005388530618473647,0.005193218118473647,0.005436502109701717,0.004997905618473647,0.004997905618473647,0.0069055468855969354,0.043563806960189445,0.12193694326655444,0.005213422859852957,0.008277232667439348,0.004802593118473647,0.022506697002883953,0.0070412792895020665,0.007879785282652752,0.05462965599665456,0.032260690222745886,0.02973292920025575,0.004802593118473647,0.004802593118473647,0.053552593118473664,0.0050218913640876816,0.005241189609701717,0.023918148973765024,0.005577786916923259,0.0068695906449934355,0.004997905618473647,0.29870245877478174,0.017302593118473653,0.005577786916923259,0.004802593118473647,0.004802593118473647,0.004802593118473647
2026-02-21,0.00628210176474039,0.005287076889118499,0.005287076889118499,0.005287076889118499,0.025037696251655413,0.005287076889118499,0.005287076889118499,0.005287076889118499,0.00655310447476749,0.00655310447476749,0.005535833108023973,0.005535833108023973,0.007084523851461257,0.00655310447476749,0.005784589326929447,0.006055592036956547,0.005535833108023973,0.006055592036956547,0.006055592036956547,0.006579830349525933,0.019899389578176076,0.006055592036956547,0.006055592036956547,0.00682410718479459,0.024781958794070753,0.08863842272698656,0.006055592036956547,0.009411171861411508,0.005287076889118499,0.00747350248471774,0.00817912073493009,0.009637681589195354,0.02400447251288191,0.016390174844718653,0.014608957946748538,0.005287076889118499,0.005535833108023973,0.021892346639295,0.023676432631415424,0.01893814062039614,0.02866166938847418,0.005287076889118499,0.005806835818051073,0.005287076889118499,0.45594748722845,0.005287076889118499,0.0055580795991456,0.012033108635150246,0.005287076889118499,0.005287076889118499
2026-02-22,0.004180568343012206,0.004180568343012206,0.004180568343012206,0.004180568343012206,0.043913398681159954,0.014474685990071037,0.004180568343012206,0.004180568343012206,0.004180568343012206,0.004180568343012206,0.004180568343012206,0.004180568343012206,0.0134890916033683,0.008592333048894561,0.004180568343012206,0.004180568343012206,0.004180568343012206,0.004180568343012206,0.004180568343012206,0.004180568343012206,0.010453837144203572,0.004180568343012206,0.004180568343012206,0.004180568343012206,0.009490402200219215,0.03717196914835391,0.004180568343012206,0.007819595700017432,0.004180568343012206,0.004552869162074008,0.0063326486873450626,0.012714506960350785,0.028256305508107264,0.0087929383328998,0.013082678805517823,0.004180568343012206,0.004180568343012206,0.004180568343012206,0.004180568343012206,0.008826882564903497,0.09968813329212632,0.005651156578306324,0.004180568343012206,0.004180568343012206,0.5326792595774316,0.004180568343012206,0.004180568343012206,0.004419688381271412,0.004180568343012206,0.004180568343012206
2026-02-23,0.0016657963265370773,0.0016657963265370773,0.0016657963265370773,0.0016657963265370773,0.04854323452238173,0.0016657963265370773,0.0016657963265370773,0.0016657963265370773,0.0016657963265370773,0.0016657963265370773,0.0016657963265370773,0.0016657963265370773,0.017572969553502973,0.0016657963265370773,0.0016657963265370773,0.0016657963265370773,0.0016657963265370773,0.0016657963265370773,0.0027835310508291774,0.0016657963265370773,0.007120341781082532,0.0016657963265370773,0.0016657963265370773,0.0016657963265370773,0.028294894687192814,0.19175963947109745,0.0016657963265370773,0.008131124633716876,0.0016657963265370773,0.0016657963265370773,0.009687186700868627,0.00393852359926435,0.026106230380188344,0.01778353105082918,0.008287210260963305,0.0016657963265370773,0.0016657963265370773,0.0021203417810825315,0.0016657963265370773,0.0020383745679677773,0.012723219947997582,0.0016657963265370773,0.0016657963265370773,0.0016657963265370773,0.5588903658797603,0.0011822373323397864,0.0011822373323397864,0.0011822373323397864,0.0011822373323397864,0.0011822373323397864
2026-02-24,0.007420172408530047,0.006138121126478763,0.006138121126478763,0.006138121126478763,0.04233425019424534,0.006138121126478763,0.006138121126478763,0.006138121126478763,0.006587963681584476,0.006375538030562336,0.006138121126478763,0.006138121126478763,0.010370357138310395,0.007537114949715013,0.006587963681584476,0.006375538030562336,0.006138121126478763,0.006375538030562336,0.006375538030562336,0.006375538030562336,0.011697260333416719,0.006812884959137334,0.006138121126478763,0.006610776797911194,0.022959088626563425,0.04207937906475364,0.006138121126478763,0.010163574673463412,0.006138121126478763,0.007472899855562928,0.012194420606833461,0.007287718767304475,0.018302275714875783,0.027336751897059954,0.01175099723377274,0.006138121126478763,0.00870222369058133,0.037827671985512984,0.0093769875232399,0.007603737193113505,0.06866711854413694,0.006138121126478763,0.006825380585668048,0.00636304240403162,0.42899942303186334,0.006598281171380479,0.011716168809789608,0.011726486299585611,0.006138121126478763,0.006138121126478763
2026-02-25,0.008416984617257072,0.0038715300718025238,0.0038715300718025238,0.0038715300718025238,0.035425957210206936,0.0038715300718025238,0.0038715300718025238,0.0038715300718025238,0.0038715300718025238,0.004814291014563467,0.0038715300718025238,0.0038715300718025238,0.0050499812502537034,0.005055242193014646,0.0038715300718025238,0.0038715300718025238,0.0038715300718025238,0.0038715300718025238,0.0038715300718025238,0.0038715300718025238,0.008416984617257072,0.0038715300718025238,0.0038715300718025238,0.004434372425689654,0.010237427855610761,0.026235418937373446,0.0038715300718025238,0.02501631121658368,0.0038715300718025238,0.008416984617257072,0.012738414135536988,0.007238533438805893,0.014674441071563925,0.011644138041260894,0.007856259253382101,0.0038715300718025238,0.008416984617257072,0.04235637855665103,0.009932136132408587,0.004477590677863129,0.018596837404202357,0.0038715300718025238,0.0038715300718025238,0.0038715300718025238,0.6122422005043695,0.0035491574090043294,0.0035491574090043294,0.005064308924155846,0.0035491574090043294,0.0035491574090043294
2026-02-26,0.006452479661498058,0.005526553735572133,0.005526553735572133,0.004137664846683244,0.03586779862660931,0.008304331513349911,0.00751930735876054,0.004137664846683244,0.008337400296418692,0.003906183365201763,0.003906183365201763,0.003906183365201763,0.008974911887538534,0.005295072254090652,0.006152560176795966,0.003906183365201763,0.003906183365201763,0.003906183365201763,0.003906183365201763,0.003906183365201763,0.004872366940080991,0.003906183365201763,0.003906183365201763,0.003906183365201763,0.017941271084500013,0.04699864374119431,0.003906183365201763,0.012044584924655955,0.003906183365201763,0.013625446801570462,0.005543088127106524,0.003906183365201763,0.015403036380869083,0.022909684229011778,0.006711252309039017,0.003906183365201763,0.007527215111233509,0.017356475762862585,0.003906183365201763,0.007287825877279059,0.06225901256051109,0.003906183365201763,0.004600627809646207,0.003906183365201763,0.5393433882585654,0.007819152061452193,0.013062029873600655,0.01033893190321346,0.003906183365201763,0.003906183365201763
2026-02-27,0.00159453963483267,0.00159453963483267,0.00159453963483267,0.00159453963483267,0.03654337386938121,0.0036458216861147224,0.00159453963483267,0.00159453963483267,0.00159453963483267,0.00159453963483267,0.00159453963483267,0.00159453963483267,0.0039022319425249794,0.00159453963483267,0.0038621133309777967,0.00159453963483267,0.00159453963483267,0.00159453963483267,0.00159453963483267,0.00159453963483267,0.004158642198935236,0.00159453963483267,0.00159453963483267,0.00159453963483267,0.030504941402377313,0.12081028861248648,0.00159453963483267,0.007064625104918143,0.00159453963483267,0.005440693480986519,0.0021073601476531835,0.005440693480986519,0.02995025799055104,0.05103811193554785,0.013902231942524984,0.004158642198935236,0.008286565557627829,0.03495323222429451,0.004158642198935236,0.004158642198935236,0.019451682491975538,0.00159453963483267,0.004158642198935236,0.00159453963483267,0.5548511764995284,0.00159453963483267,0.0029899696016912098,0.0030033871975263886,0.00159453963483267,0.00159453963483267
2026-02-28,0.004115948832873161,0.004115948832873161,0.0026453605975790425,0.0026453605975790425,0.007057125303461397,0.0026453605975790425,0.0026453605975790425,0.0026453605975790425,0.004115948832873161,0.0026453605975790425,0.0026453605975790425,0.0026453605975790425,0.0041159488328731605,0.0026453605975790425,0.009998301774049633,0.0026453605975790425,0.0026453605975790425,0.0026453605975790425,0.0026453605975790425,0.0026453605975790425,0.006333168773835246,0.01146889000934375,0.007057125303461397,0.005586537068167279,0.017351242950520224,0.04118491435011455,0.0026453605975790425,0.0026453605975790425,0.0026453605975790425,0.02176300765640258,0.008527713538755515,0.0041159488328731605,0.0041159488328731605,0.005586537068167279,0.007057125303461397,0.0026453605975790425,0.011468890009343752,0.015424265262893448,0.0026453605975790425,0.006333168773835246,0.0041159488328731605,0.0026453605975790425,0.008527713538755517,0.0026453605975790425,0.695976122030868,0.004022081498705456,0.01872796385164664,0.004022081498705456,0.0010809050281172182,0.0010809050281172182
