date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
2026-01-31,0.010914227879362078,0.01052653080001341,0.01052653080001341,0.01052653080001341,0.026463772608890403,0.01203596476227756,0.01052653080001341,0.01052653080001341,0.010784995519579189,0.010655763159796298,0.01052653080001341,0.01052653080001341,0.014516887731868018,0.012746286626872454,0.01052653080001341,0.01052653080001341,0.01052653080001341,0.01052653080001341,0.01052653080001341,0.01052653080001341,0.013485951839041582,0.01052653080001341,0.010655763159796298,0.010655763159796298,0.018262379856617182,0.024918736182011552,0.01052653080001341,0.014077379932636217,0.01052653080001341,0.014429348065456675,0.011301924958710748,0.012825920313626492,0.026155447827362108,0.013356719479258691,0.01624569363802785,0.01052653080001341,0.010655763159796298,0.06969495346735825,0.03991138476744685,0.014935938915805604,0.013899071677691801,0.01052653080001341,0.012671787972409379,0.011410480140928374,0.25769963902921456,0.010325808198648498,0.03511257480500673,0.029193732726950385,0.010325808198648498,0.010196575838865605
2026-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-02,0.013931478893172311,0.013931478893172311,0.013931478893172311,0.013931478893172311,0.027921194561653862,0.013931478893172311,0.013931478893172311,0.013931478893172311,0.013931478893172311,0.013931478893172311,0.013931478893172311,0.013931478893172311,0.0140827190625613,0.013931478893172311,0.013931478893172311,0.013931478893172311,0.013931478893172311,0.014109225071629474,0.014109225071629474,0.013931478893172311,0.0140827190625613,0.013931478893172311,0.013931478893172311,0.01820941511303231,0.013931478893172311,0.019324703333583684,0.013931478893172311,0.0140827190625613,0.013931478893172311,0.013931478893172311,0.013931478893172311,0.013931478893172311,0.01966953091979058,0.013931478893172311,0.01777297919565265,0.013931478893172311,0.013931478893172311,0.01842670535081644,0.013931478893172311,0.016393668850825063,0.032636212202583864,0.013931478893172311,0.017107522450341094,0.013931478893172311,0.2545603784507432,0.013564641035505401,0.015308151302843643,0.013564641035505401,0.013564641035505401,0.013564641035505401
2026-02-03,0.011995105313366112,0.024064070830607496,0.006822691520262662,0.006822691520262662,0.02447903200398364,0.009061831690437318,0.006822691520262662,0.006822691520262662,0.006822691520262662,0.006822691520262662,0.006822691520262662,0.007512346692676455,0.012468991177451611,0.008065313452539765,0.009122180842009124,0.006822691520262662,0.006822691520262662,0.006822691520262662,0.009061831690437318,0.006822691520262662,0.016081950779521924,0.006822691520262662,0.006822691520262662,0.006822691520262662,0.012468991177451611,0.016686318191398406,0.006822691520262662,0.009517219078674066,0.006822691520262662,0.008065313452539765,0.006822691520262662,0.006822691520262662,0.01593743239543911,0.006822691520262662,0.012106014770918036,0.006822691520262662,0.015443381175435079,0.060016515838742596,0.035860804042948696,0.01668600310771218,0.05710590817995393,0.006822691520262662,0.009618590867886145,0.006822691520262662,0.41364987589978736,0.00572217794726193,0.011937052113255811,0.00572217794726193,0.00572217794726193,0.00572217794726193
2026-02-04,0.015472936825941306,0.013136553996947638,0.013136553996947638,0.013136553996947638,0.026257343914014745,0.013136553996947638,0.013136553996947638,0.013136553996947638,0.016317412547264317,0.013312486438889933,0.013136553996947638,0.013136553996947638,0.013489948728153464,0.013312486438889933,0.013473879009597328,0.013136553996947638,0.013136553996947638,0.013136553996947638,0.013136553996947638,0.013136553996947638,0.016197778486743558,0.013136553996947638,0.013136553996947638,0.013136553996947638,0.013312486438889933,0.03770366157151253,0.013136553996947638,0.017208590334993827,0.013136553996947638,0.014662949679187479,0.017309671519818857,0.015353302765420546,0.013312486438889933,0.013136553996947638,0.013312486438889933,0.013136553996947638,0.013136553996947638,0.013720649704196054,0.016875551008980264,0.013312486438889933,0.060001186278546774,0.013136553996947638,0.013488418880832227,0.013312486438889933,0.24446817906745577,0.01309537831904625,0.013953230721905371,0.012919445877103957,0.012919445877103957,0.012919445877103957
2026-02-05,0.014213863383484657,0.014213863383484657,0.014213863383484657,0.014213863383484657,0.015726553263672935,0.014213863383484657,0.014213863383484657,0.014213863383484657,0.01435092478699343,0.014213863383484657,0.014213863383484657,0.014213863383484657,0.01435092478699343,0.014995113383484658,0.016694674786993432,0.014213863383484657,0.014213863383484657,0.014213863383484657,0.014213863383484657,0.014213863383484657,0.015463863383484659,0.014213863383484657,0.014213863383484657,0.014213863383484657,0.014213863383484657,0.017788424786993433,0.014213863383484657,0.014213863383484657,0.014213863383484657,0.014213863383484657,0.015049729644882834,0.01655761338348466,0.015269236190502201,0.014213863383484657,0.014487986190502202,0.014213863383484657,0.014213863383484657,0.03092339819124875,0.014517148191248748,0.01435092478699343,0.049020153116964706,0.014213863383484657,0.014487986190502202,0.014213863383484657,0.22744565889782842,0.014047639979229339,0.02434095138273811,0.014047639979229339,0.014047639979229339,0.014047639979229339
2026-02-06,0.008447019986364776,0.008447019986364776,0.008447019986364776,0.008447019986364776,0.03528149556855287,0.008447019986364776,0.008447019986364776,0.008447019986364776,0.008447019986364776,0.008447019986364776,0.008447019986364776,0.008447019986364776,0.010377480354515765,0.008447019986364776,0.008447019986364776,0.008447019986364776,0.008447019986364776,0.008447019986364776,0.008447019986364776,0.008447019986364776,0.008447019986364776,0.008447019986364776,0.008447019986364776,0.008447019986364776,0.008447019986364776,0.014898632889590584,0.008447019986364776,0.008447019986364776,0.008447019986364776,0.011027665147655097,0.009092181276687355,0.009092181276687355,0.017582618680254045,0.008447019986364776,0.015614482040977429,0.008447019986364776,0.018124439341203485,0.014898632889590584,0.009092181276687355,0.009092181276687355,0.11432631239011089,0.008447019986364776,0.009092181276687355,0.009092181276687355,0.39643905414618397,0.01167282643797768,0.009737342567009937,0.012963149018622841,0.009092181276687355,0.008447019986364776
2026-02-07,0.010884400808263653,0.009356198529852982,0.009356198529852982,0.009495126009708497,0.035332384107262374,0.009634053489564014,0.009495126009708497,0.009356198529852982,0.011010504213055583,0.009621229414500429,0.009356198529852982,0.009356198529852982,0.0103088498670451,0.011279134838071754,0.009482301934644914,0.009495126009708497,0.009495126009708497,0.00977298096941953,0.009356198529852982,0.009621229414500429,0.009482301934644914,0.009482301934644914,0.009621229414500429,0.010580897698425452,0.02980341106456489,0.04064207003006852,0.009482301934644914,0.01098717301766679,0.009356198529852982,0.013593486665446203,0.01812406374858419,0.009760156894355944,0.027073827993954847,0.010345114704273904,0.017533264013428966,0.009495126009708497,0.009356198529852982,0.037225050988869385,0.013454559185590692,0.015913575579033314,0.04238943771320474,0.009356198529852982,0.009356198529852982,0.009356198529852982,0.34024497242172347,0.009356198529852982,0.009495126009708497,0.009356198529852982,0.009356198529852982,0.009356198529852982
2026-02-08,0.02408092839519114,0.012080928395191141,0.012080928395191141,0.012080928395191141,0.022147595061857806,0.017080928395191142,0.012080928395191141,0.012080928395191141,0.01308092839519114,0.01508092839519114,0.012080928395191141,0.012080928395191141,0.012747595061857808,0.012080928395191141,0.013080928395191142,0.012080928395191141,0.012080928395191141,0.012080928395191141,0.012080928395191141,0.012080928395191141,0.012080928395191141,0.012080928395191141,0.012080928395191141,0.012080928395191141,0.012080928395191141,0.013680928395191142,0.012080928395191141,0.012080928395191141,0.012080928395191141,0.012080928395191141,0.01708092839519114,0.012747595061857808,0.01768092839519114,0.012080928395191141,0.015607244184664824,0.012080928395191141,0.012080928395191141,0.015147595061857809,0.012080928395191141,0.012080928395191141,0.02714759506185781,0.012080928395191141,0.012080928395191141,0.012080928395191141,0.34186351199509657,0.01122986456540391,0.014396531232070577,0.01122986456540391,0.01122986456540391,0.01122986456540391
2026-02-09,0.01056164795695695,0.01056164795695695,0.01056164795695695,0.01056164795695695,0.018668746710467487,0.010678648073957067,0.01056164795695695,0.01056164795695695,0.011296609512814028,0.01056164795695695,0.01056164795695695,0.01056164795695695,0.01162174377906103,0.010678648073957067,0.011336992015883098,0.01056164795695695,0.01056164795695695,0.01056164795695695,0.01056164795695695,0.01056164795695695,0.01056164795695695,0.01056164795695695,0.010678648073957067,0.01056164795695695,0.013858981675411561,0.052495622987333956,0.01056164795695695,0.01440457731712769,0.01056164795695695,0.012509699905008899,0.02668718908249808,0.010678648073957067,0.025964292410134628,0.014457751853060847,0.02225325909355744,0.01056164795695695,0.011752124147433141,0.017450544927127967,0.010678648073957067,0.01056164795695695,0.03773892364355261,0.011860349255658249,0.011336992015883098,0.01056164795695695,0.3291641471609499,0.011072838893679802,0.013860902080682871,0.013611239621176984,0.010423488244329152,0.010423488244329152
2026-02-10,0.011888924056658541,0.011888924056658541,0.011888924056658541,0.011888924056658541,0.02233451358148241,0.011888924056658541,0.011888924056658541,0.011888924056658541,0.012345128436220584,0.011888924056658541,0.011888924056658541,0.011888924056658541,0.011888924056658541,0.011888924056658541,0.012348482880187955,0.011888924056658541,0.011888924056658541,0.011888924056658541,0.011888924056658541,0.011888924056658541,0.012348482880187955,0.014015149546854622,0.011888924056658541,0.011888924056658541,0.01630109803884684,0.03062245230708573,0.011888924056658541,0.021003982602887255,0.011888924056658541,0.013972257389991876,0.011888924056658541,0.011888924056658541,0.021363194459551108,0.01301333762218017,0.018080684378905948,0.011888924056658541,0.011888924056658541,0.016970045000611347,0.015837232500611347,0.016134030907474093,0.028088838454485794,0.011888924056658541,0.013114414252736972,0.011888924056658541,0.32212533636975316,0.011667292850984782,0.012126851674514195,0.011851658632695695,0.011667292850984782,0.011667292850984782
2026-02-11,0.008843571818062373,0.008843571818062373,0.008843571818062373,0.008843571818062373,0.022058966332158186,0.008843571818062373,0.008843571818062373,0.008843571818062373,0.008843571818062373,0.01053341973175014,0.008843571818062373,0.008843571818062373,0.009901772876263428,0.008843571818062373,0.008843571818062373,0.008843571818062373,0.008843571818062373,0.008843571818062373,0.009251735083368493,0.008843571818062373,0.010476224879286861,0.008843571818062373,0.008843571818062373,0.008843571818062373,0.026749845438621706,0.04710257912468873,0.008843571818062373,0.012199331017977417,0.008843571818062373,0.012367451352723578,0.01109275457679927,0.011204846906610189,0.026757404017608857,0.009863979981327677,0.017242652295064925,0.008843571818062373,0.008843571818062373,0.031904796307858294,0.013333367736429718,0.010884388144592983,0.02410392130764255,0.010512163783150294,0.008843571818062373,0.008843571818062373,0.4051104282376748,0.008843571818062373,0.010884388144592983,0.008843571818062373,0.008843571818062373,0.008843571818062373
2026-02-12,0.011648886088840765,0.011648886088840765,0.011648886088840765,0.011648886088840765,0.04236452086793671,0.011648886088840765,0.011648886088840765,0.011648886088840765,0.011648886088840765,0.011648886088840765,0.011648886088840765,0.011648886088840765,0.011648886088840765,0.011648886088840765,0.011881769181528237,0.011648886088840765,0.011648886088840765,0.011648886088840765,0.011648886088840765,0.011648886088840765,0.022282565283850333,0.020859412404630243,0.011648886088840765,0.011648886088840765,0.011648886088840765,0.018374032287671177,0.01954362293094603,0.011648886088840765,0.011648886088840765,0.011648886088840765,0.02292693819852,0.012572247123005123,0.01623810303364179,0.012572247123005123,0.015894853605724173,0.011648886088840765,0.032655349616079916,0.013990192895680877,0.04190499091314096,0.014280465036209186,0.02968589603768054,0.01822783345726182,0.011648886088840765,0.011648886088840765,0.25305258160895333,0.011368930881673914,0.019286956033047926,0.01277870531776414,0.011368930881673914,0.011368930881673914
2026-02-13,0.011117061944590972,0.011117061944590972,0.011117061944590972,0.011117061944590972,0.02856120140278658,0.011117061944590972,0.011117061944590972,0.011117061944590972,0.011117061944590972,0.011117061944590972,0.011117061944590972,0.011117061944590972,0.012028431277012936,0.011117061944590972,0.011117061944590972,0.011117061944590972,0.011117061944590972,0.011117061944590972,0.011117061944590972,0.011117061944590972,0.011117061944590972,0.011117061944590972,0.011117061944590972,0.011117061944590972,0.031197614303624353,0.06930801778631822,0.011117061944590972,0.013917161035210061,0.011117061944590972,0.013034975254909344,0.012028431277012936,0.01835754520106357,0.030565085832540632,0.011117061944590972,0.022358437956215175,0.011117061944590972,0.011117061944590972,0.02748069830822734,0.02198662716198228,0.011117061944590972,0.01943625555023777,0.04142009224762128,0.011117061944590972,0.011117061944590972,0.24922225734455347,0.011117061944590972,0.011117061944590972,0.011117061944590972,0.011117061944590972,0.011117061944590972
2026-02-14,0.010418885038699746,0.010418885038699746,0.010418885038699746,0.010418885038699746,0.018133999189417393,0.010418885038699746,0.010418885038699746,0.010418885038699746,0.010418885038699746,0.010418885038699746,0.010418885038699746,0.010418885038699746,0.010696662816477524,0.01111332948314419,0.010418885038699746,0.010418885038699746,0.010418885038699746,0.010418885038699746,0.010418885038699746,0.010418885038699746,0.010981455483159954,0.010418885038699746,0.010418885038699746,0.01250221837203308,0.027387472996462364,0.042385375129171364,0.010418885038699746,0.025136455553652987,0.010418885038699746,0.01349521924692372,0.01089781224176488,0.013733061283910475,0.02911358931920473,0.013381091800815764,0.022384862401330734,0.010418885038699746,0.010418885038699746,0.013129423966648261,0.01465413281911916,0.010981455483159954,0.029056462548755026,0.010418885038699746,0.01281802006714512,0.010418885038699746,0.3363870982160777,0.010123376764468069,0.020665168556259862,0.010123376764468069,0.010123376764468069,0.010123376764468069
2026-02-15,0.01158513905371077,0.01158513905371077,0.01158513905371077,0.01158513905371077,0.022608609129003525,0.012086308448966368,0.01158513905371077,0.01158513905371077,0.01158513905371077,0.01158513905371077,0.01158513905371077,0.01158513905371077,0.01199712793001111,0.01158513905371077,0.02164281749639282,0.01158513905371077,0.01158513905371077,0.01158513905371077,0.01158513905371077,0.01158513905371077,0.013559085757149777,0.011718135462807724,0.011718135462807724,0.011919251983881168,0.018700446940397835,0.028451422552945183,0.011718135462807724,0.014289304523627904,0.013027100120761961,0.015094016265245572,0.01158513905371077,0.016379659601655976,0.0181200044926858,0.012604183490730482,0.015290994551167895,0.01158513905371077,0.01158513905371077,0.04943481670591011,0.020446775595975745,0.018363033469916374,0.043177484607523874,0.01158513905371077,0.016769899065190462,0.012403066969657041,0.26257574368770226,0.016092984008563658,0.013353257981166397,0.01158513905371077,0.01158513905371077,0.01158513905371077
2026-02-16,0.040659280552496464,0.009286731532888613,0.009286731532888613,0.009286731532888613,0.03404096927134443,0.009286731532888613,0.009286731532888613,0.009286731532888613,0.01532470227674171,0.009286731532888613,0.009286731532888613,0.009286731532888613,0.012005488412334158,0.01336391796301622,0.012620064866221947,0.009286731532888613,0.009286731532888613,0.009286731532888613,0.009286731532888613,0.009286731532888613,0.009286731532888613,0.009286731532888613,0.009286731532888613,0.009442349335565238,0.009286731532888613,0.01070770064913256,0.009286731532888613,0.011885169281971987,0.010267123689751358,0.009286731532888613,0.011869987057320609,0.009442349335565238,0.017631261756902338,0.009286731532888613,0.01669755494084258,0.009286731532888613,0.009442349335565238,0.10614947663092784,0.01096364751000743,0.010808029707330804,0.028216763006138092,0.009286731532888613,0.009442349335565238,0.009286731532888613,0.32780604454054174,0.00907813745696037,0.012019313927548608,0.00907813745696037,0.00907813745696037,0.00907813745696037
2026-02-17,0.013415341761005697,0.011551417591810088,0.011551417591810088,0.011551417591810088,0.030480233366449738,0.011551417591810088,0.011551417591810088,0.011551417591810088,0.013548604021133628,0.01203288124130455,0.011792149416557318,0.011671783504183703,0.014025400036904714,0.017762298670288664,0.022865813354929976,0.011671783504183703,0.011671783504183703,0.011671783504183703,0.011671783504183703,0.011912515328930935,0.011671783504183703,0.011671783504183703,0.011792149416557318,0.011671783504183703,0.016327536994795167,0.030948549578933303,0.01203288124130455,0.011786594066755461,0.011551417591810088,0.011938308024439567,0.013008704888047794,0.01192541167668525,0.02729378609797676,0.011551417591810088,0.019659928621798623,0.011671783504183703,0.012724985237452842,0.03350539721412525,0.013015067086273258,0.013284686729990156,0.01814292893754336,0.011551417591810088,0.011938308024439567,0.012045777589058866,0.3011961731476206,0.011646265199052822,0.014377711653416949,0.011659161546807139,0.011513002938924892,0.011392637026551276
2026-02-18,0.01312108740391263,0.011584058992175322,0.011584058992175322,0.011584058992175322,0.03460111568961088,0.011584058992175322,0.011584058992175322,0.011584058992175322,0.012899848465859533,0.011584058992175322,0.011584058992175322,0.011584058992175322,0.012295494008659792,0.011584058992175322,0.011584058992175322,0.011584058992175322,0.011584058992175322,0.011584058992175322,0.011584058992175322,0.011584058992175322,0.011584058992175322,0.012899848465859533,0.012899848465859533,0.01180529793022842,0.019084058992175326,0.02785262770998503,0.011584058992175322,0.02143228162232349,0.011584058992175322,0.01312108740391263,0.012959210822819086,0.01312108740391263,0.022067446034821463,0.012584058992175321,0.017450503319069596,0.011584058992175322,0.011584058992175322,0.0396275372530449,0.015175573576718901,0.015512493005257278,0.050498213544433616,0.011584058992175322,0.0135752094346532,0.012026536868281517,0.2691444990113842,0.012674863147619723,0.011968696623038877,0.011584058992175322,0.011584058992175322,0.011584058992175322
2026-02-19,0.01166005951839785,0.01166005951839785,0.01166005951839785,0.01166005951839785,0.024681925910893673,0.01166005951839785,0.01166005951839785,0.01166005951839785,0.01166005951839785,0.01166005951839785,0.01166005951839785,0.01166005951839785,0.01166005951839785,0.01166005951839785,0.015551287290581181,0.01166005951839785,0.01166005951839785,0.01166005951839785,0.01166005951839785,0.01166005951839785,0.01166005951839785,0.01166005951839785,0.01166005951839785,0.01166005951839785,0.03475472296704361,0.05070714265002507,0.01166005951839785,0.013513956109136546,0.01166005951839785,0.023023695882034217,0.01191164523918572,0.01166005951839785,0.03630577068962338,0.016205514063852396,0.02376190441467129,0.01166005951839785,0.012173670201500059,0.04980133427284197,0.012417635275973607,0.01166005951839785,0.03969408728143323,0.01166005951839785,0.015577438435776768,0.01166005951839785,0.17007452662295644,0.011498873186998751,0.028062037812843943,0.04945576165935116,0.01134267199986973,0.01134267199986973
2026-02-20,0.013310811847806468,0.012310561785290839,0.012310561785290839,0.012310561785290839,0.02350374469640323,0.012310561785290839,0.012310561785290839,0.012310561785290839,0.012560624300919743,0.012560624300919743,0.012310561785290839,0.012310561785290839,0.012810686816548652,0.012560624300919743,0.01289664580629609,0.012310561785290839,0.012310561785290839,0.012310561785290839,0.012310561785290839,0.012560624300919743,0.028689656558984266,0.012310561785290839,0.012310561785290839,0.012560624300919743,0.02198798114012955,0.020625140429952005,0.012310561785290839,0.013310811847806468,0.012310561785290839,0.012560624300919743,0.013310811847806468,0.012560624300919743,0.028990693356645215,0.01392346501109729,0.020175989680726238,0.012310561785290839,0.012310561785290839,0.05799073182780148,0.014173527526726197,0.027076753333177814,0.02436646037532296,0.012310561785290839,0.012560624300919743,0.012560624300919743,0.2457368193316742,0.011967390886183083,0.012303412391559429,0.011967390886183083,0.011967390886183083,0.011967390886183083
2026-02-21,0.011352879626323937,0.011352879626323937,0.011352879626323937,0.011352879626323937,0.013971082936016607,0.011626103670039783,0.011352879626323937,0.011352879626323937,0.011352879626323937,0.011352879626323937,0.011352879626323937,0.011352879626323937,0.011352879626323937,0.011352879626323937,0.012358626752760718,0.011352879626323937,0.011352879626323937,0.011352879626323937,0.011626103670039783,0.011352879626323937,0.011352879626323937,0.011352879626323937,0.011352879626323937,0.03801954629299061,0.02398949164818186,0.025642497112662737,0.011352879626323937,0.011352879626323937,0.011352879626323937,0.01150720061397826,0.014025293419427385,0.011352879626323937,0.015519546292990604,0.013019546292990604,0.014686212959657271,0.011352879626323937,0.012358626752760718,0.017904480490828545,0.01609160955214117,0.012645983074599798,0.026702763749129096,0.011352879626323937,0.011927592270002096,0.011352879626323937,0.3445959152241229,0.01117557466178493,0.011904608293117411,0.01117557466178493,0.01117557466178493,0.01117557466178493
2026-02-22,0.027233076150424407,0.00875481528085919,0.00875481528085919,0.00875481528085919,0.033046900007726525,0.00875481528085919,0.00875481528085919,0.00875481528085919,0.00984177180259832,0.00875481528085919,0.00875481528085919,0.00875481528085919,0.00875481528085919,0.00875481528085919,0.00875481528085919,0.00875481528085919,0.00875481528085919,0.00875481528085919,0.00875481528085919,0.00875481528085919,0.02832003267216354,0.01201568484607658,0.01201568484607658,0.05005916310694614,0.024624380498250494,0.035928728324337446,0.00875481528085919,0.00875481528085919,0.00875481528085919,0.013102641367815712,0.0163635109330331,0.012015684846076579,0.01984177180259832,0.015276554411293972,0.0163635109330331,0.00875481528085919,0.00875481528085919,0.01440483680475071,0.012712451847191409,0.009451582281974015,0.01609037826859609,0.00875481528085919,0.00875481528085919,0.00875481528085919,0.35082326125589147,0.01092872832433745,0.012230923761272449,0.00875481528085919,0.00875481528085919,0.010928728324337446
2026-02-23,0.012295763901929919,0.012295763901929919,0.012295763901929919,0.012295763901929919,0.029231111208821874,0.012295763901929919,0.012295763901929919,0.012295763901929919,0.012295763901929919,0.012295763901929919,0.012295763901929919,0.012295763901929919,0.013993294766127453,0.012758726864892883,0.012902281272013183,0.012295763901929919,0.012295763901929919,0.012295763901929919,0.012295763901929919,0.012295763901929919,0.012938768017156257,0.012938768017156257,0.012938768017156257,0.012295763901929919,0.01679679270851428,0.0487079522340529,0.012295763901929919,0.014147615753781774,0.012295763901929919,0.012295763901929919,0.012658872108175382,0.012758726864892883,0.01943128432371286,0.012938768017156257,0.013276156058792666,0.012295763901929919,0.012295763901929919,0.02883015543632146,0.015716545794934037,0.014790619869008112,0.0173040754154582,0.012295763901929919,0.012295763901929919,0.012295763901929919,0.2925804878993743,0.012529421607136364,0.01614043503979003,0.012098758385775468,0.012098758385775468,0.012098758385775468
2026-02-24,0.04243581400289499,0.012707328038790057,0.012707328038790057,0.012707328038790057,0.018515914179070843,0.012707328038790057,0.012707328038790057,0.012707328038790057,0.01589690575666966,0.012860725799182753,0.012707328038790057,0.01291941711620257,0.013151085845640361,0.012860725799182753,0.012707328038790057,0.012707328038790057,0.012707328038790057,0.012707328038790057,0.012707328038790057,0.012860725799182753,0.01545968621501642,0.012707328038790057,0.012860725799182753,0.012860725799182753,0.01787573686573547,0.06060512130243699,0.012860725799182753,0.012997688085247663,0.012707328038790057,0.01851265474718553,0.01528221901681035,0.01841206964429946,0.019703093989102763,0.020024401209521765,0.019959543733411775,0.012707328038790057,0.012707328038790057,0.014906489781960283,0.018105168902444596,0.012912288071583662,0.04388168714539668,0.012860725799182753,0.012860725799182753,0.012707328038790057,0.2044795542390254,0.01355568434844011,0.013131506193615083,0.012707328038790057,0.012707328038790057,0.012951230477814445
2026-02-25,0.010407532227745746,0.010407532227745746,0.010407532227745746,0.010407532227745746,0.012990992459232294,0.010407532227745746,0.010407532227745746,0.010407532227745746,0.01102430854353522,0.010407532227745746,0.010407532227745746,0.010407532227745746,0.010407532227745746,0.010407532227745746,0.010407532227745746,0.010407532227745746,0.010407532227745746,0.010407532227745746,0.010407532227745746,0.010407532227745746,0.013298157227745747,0.010407532227745746,0.010407532227745746,0.010407532227745746,0.011738513338138622,0.0464372927482247,0.010407532227745746,0.012709460927700764,0.010407532227745746,0.010407532227745746,0.010407532227745746,0.010407532227745746,0.014931145207241082,0.011720557437829779,0.012725908296121816,0.010407532227745746,0.010407532227745746,0.015521429607884149,0.01837628222774575,0.01587628222774575,0.012579808248705979,0.010407532227745746,0.010407532227745746,0.010407532227745746,0.40982089809964023,0.010407532227745746,0.011229900648798379,0.015162967010354444,0.010407532227745746,0.010407532227745746
2026-02-26,0.014089987643425938,0.012170156419797249,0.012170156419797249,0.011379017179290919,0.03337782708949324,0.011379017179290919,0.011379017179290919,0.011379017179290919,0.012350988246198695,0.011379017179290919,0.011379017179290919,0.011379017179290919,0.011379017179290919,0.011780865682405245,0.011559849005692365,0.011379017179290919,0.011379017179290919,0.011379017179290919,0.011379017179290919,0.011379017179290919,0.01378408047043016,0.011379017179290919,0.011379017179290919,0.011379017179290919,0.013607965996021792,0.03378230642352678,0.011379017179290919,0.02229673869827826,0.014258764014733956,0.012644839964101045,0.011559849005692365,0.011379017179290919,0.02079281563546692,0.012644839964101045,0.01708333395955707,0.011379017179290919,0.011379017179290919,0.032138510850177,0.018847371609670666,0.01758154882486054,0.045297685192620465,0.011238370203200905,0.011407146574508921,0.011238370203200905,0.27790005339394186,0.010834384208048737,0.011015216034450185,0.023557860653305167,0.010703887013738417,0.010703887013738417
2026-02-27,0.012352274047656882,0.010178361004178623,0.010178361004178623,0.010178361004178623,0.02103935569902517,0.010178361004178623,0.010178361004178623,0.010178361004178623,0.012352274047656882,0.010178361004178623,0.010178361004178623,0.010178361004178623,0.010178361004178623,0.010178361004178623,0.010178361004178623,0.010178361004178623,0.010178361004178623,0.010178361004178623,0.010178361004178623,0.010178361004178623,0.010178361004178623,0.010178361004178623,0.010178361004178623,0.010178361004178623,0.017243578395482972,0.03947998284209488,0.010178361004178623,0.011513219890524923,0.010178361004178623,0.011047926221569929,0.010889063345315744,0.010178361004178623,0.022090142967448004,0.021681732899567624,0.013645326913936294,0.010178361004178623,0.010178361004178623,0.018506120201503037,0.01394090281019869,0.013313812509195345,0.05471688121775605,0.010178361004178623,0.010178361004178623,0.010178361004178623,0.3546883492402989,0.013439230569396015,0.010178361004178623,0.012352274047656882,0.010178361004178623,0.010178361004178623
2026-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-01,0.007090054019033011,0.007090054019033011,0.007090054019033011,0.007090054019033011,0.019689370275298775,0.007090054019033011,0.007090054019033011,0.007090054019033011,0.007090054019033011,0.007090054019033011,0.007090054019033011,0.007090054019033011,0.008902974936586932,0.007090054019033011,0.007090054019033011,0.007090054019033011,0.007090054019033011,0.007090054019033011,0.007090054019033011,0.007090054019033011,0.009064005992984986,0.00763950456848356,0.00763950456848356,0.00763950456848356,0.011680154184354417,0.05876190548259612,0.007090054019033011,0.009654156583135575,0.007090054019033011,0.013134010062989055,0.00763950456848356,0.0071873019038915156,0.023855251128907885,0.010162907091886084,0.016406545150790142,0.007090054019033011,0.007090054019033011,0.015221922150901143,0.009064005992984986,0.00873840566738466,0.009220508348862667,0.007090054019033011,0.00818895511793411,0.007090054019033011,0.5232225781927433,0.008504596922937618,0.008052394258345573,0.006856245274585969,0.006856245274585969,0.006856245274585969
2026-03-02,0.008119837211803135,0.007204086296052219,0.007204086296052219,0.007204086296052219,0.02189966511061503,0.007204086296052219,0.007204086296052219,0.007204086296052219,0.008119837211803135,0.007204086296052219,0.007204086296052219,0.007204086296052219,0.007791285356533723,0.007204086296052219,0.00903558812755405,0.007204086296052219,0.007204086296052219,0.007204086296052219,0.007204086296052219,0.007204086296052219,0.007204086296052219,0.007204086296052219,0.007204086296052219,0.007204086296052219,0.007204086296052219,0.04201719240658796,0.007204086296052219,0.011189370464140728,0.008119837211803135,0.010967595514106893,0.007204086296052219,0.007204086296052219,0.013239701813737684,0.008165624757590681,0.00912158710401992,0.007204086296052219,0.007204086296052219,0.009127163219129143,0.00903558812755405,0.007204086296052219,0.010824976471620187,0.009429133975645354,0.007204086296052219,0.007204086296052219,0.5602042913026948,0.00871799791634682,0.010549499747848651,0.009019968672863032,0.0067949209932698955,0.0067949209932698955
